# Acquisition started at 11/01/2023 - 15:20:50 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
563	000	2	00	9		120
563	000	2	00	10		155
563	000	2	00	11		120
563	000	2	00	12		160
563	000	2	00	13		118
563	000	2	00	14		129
563	000	2	00	15		141
563	000	2	00	16		142
563	000	2	00	17		107
563	000	2	00	18		117
563	000	2	00	19		108
563	000	2	00	20		115
563	000	2	00	21		125
563	000	2	00	22		151
563	000	2	00	23		114
563	000	2	00	24		95
563	000	2	00	25		136
563	000	2	00	26		132
563	000	2	00	27		143
563	000	2	00	28		109
563	000	2	00	29		199
563	000	2	00	30		188
563	011	2	10	31		84
564	000	2	00	0		178
564	000	2	00	1		164
564	000	2	00	2		135
564	000	2	00	3		152
564	000	2	00	4		183
564	000	2	00	5		125
564	000	2	00	6		195
564	000	2	00	7		130
564	000	2	00	8		134
564	000	2	00	9		160
564	000	2	00	10		191
564	000	2	00	11		156
564	000	2	00	12		195
564	000	2	00	13		158
564	000	2	00	14		164
564	000	2	00	15		175
564	000	2	00	16		176
564	000	2	00	17		138
564	000	2	00	18		146
564	000	2	00	19		137
564	000	2	00	20		146
564	000	2	00	21		155
564	000	2	00	22		174
564	000	2	00	23		141
564	000	2	00	24		124
564	000	2	00	25		163
564	000	2	00	26		162
564	000	2	00	27		168
564	000	2	00	28		130
564	000	2	00	29		222
564	000	2	00	30		211
564	011	2	10	31		104
565	000	2	00	0		154
565	000	2	00	1		141
565	000	2	00	2		107
565	000	2	00	3		123
565	000	2	00	4		151
565	000	2	00	5		144
565	000	2	00	6		168
565	000	2	00	7		99
565	000	2	00	8		93
565	000	2	00	9		119
565	000	2	00	10		160
565	000	2	00	11		117
565	000	2	00	12		159
565	000	2	00	13		117
565	000	2	00	14		128
565	000	2	00	15		137
565	000	2	00	16		144
565	000	2	00	17		108
565	000	2	00	18		119
565	000	2	00	19		107
565	000	2	00	20		121
565	000	2	00	21		128
565	000	2	00	22		146
565	000	2	00	23		114
565	000	2	00	24		102
565	000	2	00	25		136
565	000	2	00	26		138
565	000	2	00	27		144
565	000	2	00	28		110
565	000	2	00	29		199
565	000	2	00	30		188
565	011	2	10	31		85
566	000	2	00	0		157
566	000	2	00	1		142
566	000	2	00	2		111
566	000	2	00	3		130
566	000	2	00	4		210
566	000	2	00	5		101
566	000	2	00	6		161
566	000	2	00	7		96
566	000	2	00	8		96
566	000	2	00	9		117
566	000	2	00	10		154
566	000	2	00	11		119
566	000	2	00	12		158
566	000	2	00	13		118
566	000	2	00	14		126
566	000	2	00	15		133
566	000	2	00	16		142
566	000	2	00	17		109
566	000	2	00	18		118
566	000	2	00	19		107
566	000	2	00	20		117
566	000	2	00	21		125
566	000	2	00	22		149
566	000	2	00	23		112
566	000	2	00	24		96
566	000	2	00	25		135
566	000	2	00	26		136
566	000	2	00	27		142
566	000	2	00	28		106
566	000	2	00	29		197
566	000	2	00	30		189
566	011	2	10	31		82
567	000	2	00	0		514
567	000	2	00	1		253
567	000	2	00	2		99
567	000	2	00	3		122
567	000	2	00	4		143
567	000	2	00	5		97
567	000	2	00	6		158
567	000	2	00	7		91
567	000	2	00	8		89
567	000	2	00	9		112
567	000	2	00	10		146
567	000	2	00	11		109
567	000	2	00	12		151
567	000	2	00	13		110
567	000	2	00	14		117
567	000	2	00	15		124
567	000	2	00	16		142
567	000	2	00	17		107
567	000	2	00	18		116
567	000	2	00	19		104
567	000	2	00	20		115
567	000	2	00	21		122
567	000	2	00	22		146
567	000	2	00	23		110
567	000	2	00	24		93
567	000	2	00	25		132
567	000	2	00	26		130
567	000	2	00	27		136
567	000	2	00	28		108
567	000	2	00	29		196
567	000	2	00	30		182
567	011	2	10	31		81
568	000	2	00	0		154
568	000	2	00	1		144
568	000	2	00	2		110
568	000	2	00	3		127
568	000	2	00	4		206
568	000	2	00	5		101
568	000	2	00	6		164
568	000	2	00	7		102
568	000	2	00	8		94
568	000	2	00	9		116
568	000	2	00	10		160
568	000	2	00	11		117
568	000	2	00	12		157
568	000	2	00	13		116
568	000	2	00	14		126
568	000	2	00	15		136
568	000	2	00	16		140
568	000	2	00	17		108
568	000	2	00	18		116
568	000	2	00	19		108
568	000	2	00	20		118
568	000	2	00	21		125
568	000	2	00	22		151
568	000	2	00	23		109
568	000	2	00	24		98
568	000	2	00	25		137
568	000	2	00	26		134
568	000	2	00	27		147
568	000	2	00	28		109
568	000	2	00	29		203
568	000	2	00	30		184
568	011	2	10	31		84
569	000	2	00	0		175
569	000	2	00	1		165
569	000	2	00	2		136
569	000	2	00	3		151
569	000	2	00	4		182
569	000	2	00	5		132
569	000	2	00	6		189
569	000	2	00	7		129
569	000	2	00	8		133
569	000	2	00	9		156
569	000	2	00	10		189
569	000	2	00	11		158
569	000	2	00	12		193
569	000	2	00	13		158
569	000	2	00	14		161
569	000	2	00	15		174
569	000	2	00	16		170
569	000	2	00	17		136
569	000	2	00	18		146
569	000	2	00	19		133
569	000	2	00	20		144
569	000	2	00	21		152
569	000	2	00	22		178
569	000	2	00	23		138
569	000	2	00	24		128
569	000	2	00	25		163
569	000	2	00	26		162
569	000	2	00	27		169
569	000	2	00	28		133
569	000	2	00	29		220
569	000	2	00	30		208
569	011	2	10	31		103
570	000	2	00	0		157
570	000	2	00	1		142
570	000	2	00	2		165
570	000	2	00	3		128
570	000	2	00	4		151
570	000	2	00	5		95
570	000	2	00	6		162
570	000	2	00	7		103
570	000	2	00	8		89
570	000	2	00	9		114
570	000	2	00	10		149
570	000	2	00	11		113
570	000	2	00	12		155
570	000	2	00	13		114
570	000	2	00	14		122
570	000	2	00	15		128
570	000	2	00	16		136
570	000	2	00	17		105
570	000	2	00	18		118
570	000	2	00	19		104
570	000	2	00	20		117
570	000	2	00	21		122
570	000	2	00	22		142
570	000	2	00	23		107
570	000	2	00	24		97
570	000	2	00	25		135
570	000	2	00	26		136
570	000	2	00	27		140
570	000	2	00	28		110
570	000	2	00	29		197
570	000	2	00	30		189
570	011	2	10	31		82
571	000	2	00	0		180
571	000	2	00	1		166
571	000	2	00	2		136
571	000	2	00	3		157
571	000	2	00	4		180
571	000	2	00	5		129
571	000	2	00	6		192
571	000	2	00	7		132
571	000	2	00	8		140
571	000	2	00	9		158
571	000	2	00	10		194
571	000	2	00	11		162
571	000	2	00	12		198
571	000	2	00	13		163
571	000	2	00	14		173
571	000	2	00	15		185
571	000	2	00	16		174
571	000	2	00	17		145
571	000	2	00	18		148
571	000	2	00	19		138
571	000	2	00	20		149
571	000	2	00	21		156
571	000	2	00	22		180
571	000	2	00	23		148
571	000	2	00	24		130
571	000	2	00	25		168
571	000	2	00	26		166
571	000	2	00	27		170
571	000	2	00	28		133
571	000	2	00	29		222
571	000	2	00	30		212
571	011	2	10	31		107
572	000	2	00	0		155
572	000	2	00	1		140
572	000	2	00	2		109
572	000	2	00	3		171
572	000	2	00	4		153
572	000	2	00	5		98
572	000	2	00	6		160
572	000	2	00	7		101
572	000	2	00	8		93
572	000	2	00	9		122
572	000	2	00	10		148
572	000	2	00	11		116
572	000	2	00	12		157
572	000	2	00	13		113
572	000	2	00	14		125
572	000	2	00	15		133
572	000	2	00	16		145
572	000	2	00	17		107
572	000	2	00	18		119
572	000	2	00	19		105
572	000	2	00	20		118
572	000	2	00	21		125
572	000	2	00	22		149
572	000	2	00	23		114
572	000	2	00	24		94
572	000	2	00	25		138
572	000	2	00	26		134
572	000	2	00	27		138
572	000	2	00	28		107
572	000	2	00	29		195
572	000	2	00	30		187
572	011	2	10	31		82
573	000	2	00	0		183
573	000	2	00	1		169
573	000	2	00	2		134
573	000	2	00	3		156
573	000	2	00	4		182
573	000	2	00	5		127
573	000	2	00	6		193
573	000	2	00	7		130
573	000	2	00	8		136
573	000	2	00	9		158
573	000	2	00	10		197
573	000	2	00	11		154
573	000	2	00	12		197
573	000	2	00	13		162
573	000	2	00	14		167
573	000	2	00	15		181
573	000	2	00	16		173
573	000	2	00	17		137
573	000	2	00	18		149
573	000	2	00	19		136
573	000	2	00	20		145
573	000	2	00	21		153
573	000	2	00	22		179
573	000	2	00	23		142
573	000	2	00	24		130
573	000	2	00	25		162
573	000	2	00	26		166
573	000	2	00	27		167
573	000	2	00	28		136
573	000	2	00	29		220
573	000	2	00	30		212
573	011	2	10	31		100
574	000	2	00	0		150
574	000	2	00	1		142
574	000	2	00	2		111
574	000	2	00	3		124
574	000	2	00	4		154
574	000	2	00	5		148
574	000	2	00	6		157
574	000	2	00	7		102
574	000	2	00	8		93
574	000	2	00	9		118
574	000	2	00	10		148
574	000	2	00	11		116
574	000	2	00	12		157
574	000	2	00	13		114
574	000	2	00	14		125
574	000	2	00	15		133
574	000	2	00	16		137
574	000	2	00	17		106
574	000	2	00	18		116
574	000	2	00	19		102
574	000	2	00	20		114
574	000	2	00	21		123
574	000	2	00	22		148
574	000	2	00	23		109
574	000	2	00	24		94
574	000	2	00	25		133
574	000	2	00	26		133
574	000	2	00	27		138
574	000	2	00	28		106
574	000	2	00	29		198
574	000	2	00	30		186
574	011	2	10	31		81
575	000	2	00	0		157
575	000	2	00	1		142
575	000	2	00	2		118
575	000	2	00	3		124
575	000	2	00	4		201
575	000	2	00	5		100
575	000	2	00	6		164
575	000	2	00	7		102
575	000	2	00	8		93
575	000	2	00	9		115
575	000	2	00	10		158
575	000	2	00	11		119
575	000	2	00	12		160
575	000	2	00	13		121
575	000	2	00	14		125
575	000	2	00	15		137
575	000	2	00	16		141
575	000	2	00	17		109
575	000	2	00	18		120
575	000	2	00	19		109
575	000	2	00	20		116
575	000	2	00	21		125
575	000	2	00	22		147
575	000	2	00	23		113
575	000	2	00	24		95
575	000	2	00	25		133
575	000	2	00	26		134
575	000	2	00	27		141
575	000	2	00	28		109
575	000	2	00	29		198
575	000	2	00	30		191
575	011	2	10	31		81
576	000	2	00	0		156
576	000	2	00	1		139
576	000	2	00	2		160
576	000	2	00	3		124
576	000	2	00	4		150
576	000	2	00	5		102
576	000	2	00	6		160
576	000	2	00	7		101
576	000	2	00	8		95
576	000	2	00	9		118
576	000	2	00	10		154
576	000	2	00	11		115
576	000	2	00	12		158
576	000	2	00	13		114
576	000	2	00	14		126
576	000	2	00	15		133
576	000	2	00	16		141
576	000	2	00	17		107
576	000	2	00	18		114
576	000	2	00	19		105
576	000	2	00	20		117
576	000	2	00	21		117
576	000	2	00	22		146
576	000	2	00	23		110
576	000	2	00	24		96
576	000	2	00	25		134
576	000	2	00	26		134
576	000	2	00	27		144
576	000	2	00	28		109
576	000	2	00	29		197
576	000	2	00	30		189
576	011	2	10	31		82
577	000	2	00	0		177
577	000	2	00	1		166
577	000	2	00	2		137
577	000	2	00	3		153
577	000	2	00	4		179
577	000	2	00	5		125
577	000	2	00	6		185
577	000	2	00	7		136
577	000	2	00	8		140
577	000	2	00	9		157
577	000	2	00	10		196
577	000	2	00	11		158
577	000	2	00	12		201
577	000	2	00	13		158
577	000	2	00	14		174
577	000	2	00	15		180
577	000	2	00	16		178
577	000	2	00	17		142
577	000	2	00	18		150
577	000	2	00	19		141
577	000	2	00	20		150
577	000	2	00	21		157
577	000	2	00	22		182
577	000	2	00	23		146
577	000	2	00	24		133
577	000	2	00	25		165
577	000	2	00	26		161
577	000	2	00	27		171
577	000	2	00	28		136
577	000	2	00	29		221
577	000	2	00	30		212
577	011	2	10	31		108
578	000	2	00	0		157
578	000	2	00	1		140
578	000	2	00	2		168
578	000	2	00	3		123
578	000	2	00	4		153
578	000	2	00	5		101
578	000	2	00	6		160
578	000	2	00	7		98
578	000	2	00	8		99
578	000	2	00	9		119
578	000	2	00	10		154
578	000	2	00	11		114
578	000	2	00	12		160
578	000	2	00	13		117
578	000	2	00	14		130
578	000	2	00	15		139
578	000	2	00	16		141
578	000	2	00	17		110
578	000	2	00	18		118
578	000	2	00	19		105
578	000	2	00	20		117
578	000	2	00	21		128
578	000	2	00	22		150
578	000	2	00	23		114
578	000	2	00	24		97
578	000	2	00	25		136
578	000	2	00	26		134
578	000	2	00	27		139
578	000	2	00	28		106
578	000	2	00	29		199
578	000	2	00	30		182
578	011	2	10	31		81
579	000	2	00	0		150
579	000	2	00	1		137
579	000	2	00	2		107
579	000	2	00	3		121
579	000	2	00	4		203
579	000	2	00	5		93
579	000	2	00	6		154
579	000	2	00	7		99
579	000	2	00	8		94
579	000	2	00	9		113
579	000	2	00	10		157
579	000	2	00	11		116
579	000	2	00	12		154
579	000	2	00	13		114
579	000	2	00	14		122
579	000	2	00	15		132
579	000	2	00	16		140
579	000	2	00	17		109
579	000	2	00	18		117
579	000	2	00	19		103
579	000	2	00	20		112
579	000	2	00	21		119
579	000	2	00	22		146
579	000	2	00	23		105
579	000	2	00	24		93
579	000	2	00	25		133
579	000	2	00	26		130
579	000	2	00	27		141
579	000	2	00	28		101
579	000	2	00	29		196
579	000	2	00	30		185
579	011	2	10	31		80
580	000	2	00	0		157
580	000	2	00	1		137
580	000	2	00	2		162
580	000	2	00	3		126
580	000	2	00	4		153
580	000	2	00	5		99
580	000	2	00	6		165
580	000	2	00	7		100
580	000	2	00	8		94
580	000	2	00	9		117
580	000	2	00	10		157
580	000	2	00	11		113
580	000	2	00	12		158
580	000	2	00	13		116
580	000	2	00	14		129
580	000	2	00	15		135
580	000	2	00	16		145
580	000	2	00	17		108
580	000	2	00	18		119
580	000	2	00	19		104
580	000	2	00	20		122
580	000	2	00	21		130
580	000	2	00	22		154
580	000	2	00	23		115
580	000	2	00	24		93
580	000	2	00	25		135
580	000	2	00	26		136
580	000	2	00	27		142
580	000	2	00	28		108
580	000	2	00	29		198
580	000	2	00	30		190
580	011	2	10	31		86
581	000	2	00	0		182
581	000	2	00	1		165
581	000	2	00	2		141
581	000	2	00	3		155
581	000	2	00	4		182
581	000	2	00	5		133
581	000	2	00	6		195
581	000	2	00	7		134
581	000	2	00	8		136
581	000	2	00	9		157
581	000	2	00	10		197
581	000	2	00	11		160
581	000	2	00	12		197
581	000	2	00	13		156
581	000	2	00	14		173
581	000	2	00	15		181
581	000	2	00	16		173
581	000	2	00	17		139
581	000	2	00	18		146
581	000	2	00	19		134
581	000	2	00	20		148
581	000	2	00	21		154
581	000	2	00	22		178
581	000	2	00	23		145
581	000	2	00	24		129
581	000	2	00	25		164
581	000	2	00	26		161
581	000	2	00	27		174
581	000	2	00	28		133
581	000	2	00	29		221
581	000	2	00	30		210
581	011	2	10	31		102
582	000	2	00	0		154
582	000	2	00	1		139
582	000	2	00	2		106
582	000	2	00	3		128
582	000	2	00	4		149
582	000	2	00	5		146
582	000	2	00	6		158
582	000	2	00	7		100
582	000	2	00	8		96
582	000	2	00	9		124
582	000	2	00	10		154
582	000	2	00	11		116
582	000	2	00	12		157
582	000	2	00	13		118
582	000	2	00	14		130
582	000	2	00	15		134
582	000	2	00	16		144
582	000	2	00	17		109
582	000	2	00	18		119
582	000	2	00	19		109
582	000	2	00	20		117
582	000	2	00	21		125
582	000	2	00	22		150
582	000	2	00	23		112
582	000	2	00	24		97
582	000	2	00	25		134
582	000	2	00	26		136
582	000	2	00	27		143
582	000	2	00	28		108
582	000	2	00	29		196
582	000	2	00	30		186
582	011	2	10	31		82
583	000	2	00	0		177
583	000	2	00	1		162
583	000	2	00	2		140
583	000	2	00	3		155
583	000	2	00	4		185
583	000	2	00	5		130
583	000	2	00	6		196
583	000	2	00	7		136
583	000	2	00	8		137
583	000	2	00	9		165
583	000	2	00	10		200
583	000	2	00	11		162
583	000	2	00	12		201
583	000	2	00	13		154
583	000	2	00	14		171
583	000	2	00	15		183
583	000	2	00	16		178
583	000	2	00	17		138
583	000	2	00	18		150
583	000	2	00	19		139
583	000	2	00	20		150
583	000	2	00	21		160
583	000	2	00	22		176
583	000	2	00	23		147
583	000	2	00	24		133
583	000	2	00	25		162
583	000	2	00	26		166
583	000	2	00	27		170
583	000	2	00	28		138
583	000	2	00	29		222
583	000	2	00	30		209
583	011	2	10	31		106
584	000	2	00	0		154
584	000	2	00	1		141
584	000	2	00	2		110
584	000	2	00	3		162
584	000	2	00	4		151
584	000	2	00	5		99
584	000	2	00	6		160
584	000	2	00	7		100
584	000	2	00	8		95
584	000	2	00	9		119
584	000	2	00	10		153
584	000	2	00	11		114
584	000	2	00	12		156
584	000	2	00	13		116
584	000	2	00	14		121
584	000	2	00	15		132
584	000	2	00	16		145
584	000	2	00	17		109
584	000	2	00	18		119
584	000	2	00	19		107
584	000	2	00	20		115
584	000	2	00	21		125
584	000	2	00	22		144
584	000	2	00	23		106
584	000	2	00	24		97
584	000	2	00	25		134
584	000	2	00	26		132
584	000	2	00	27		138
584	000	2	00	28		108
584	000	2	00	29		194
584	000	2	00	30		186
584	011	2	10	31		84
585	000	2	00	0		181
585	000	2	00	1		165
585	000	2	00	2		135
585	000	2	00	3		153
585	000	2	00	4		184
585	000	2	00	5		129
585	000	2	00	6		188
585	000	2	00	7		131
585	000	2	00	8		137
585	000	2	00	9		158
585	000	2	00	10		198
585	000	2	00	11		156
585	000	2	00	12		200
585	000	2	00	13		161
585	000	2	00	14		170
585	000	2	00	15		181
585	000	2	00	16		178
585	000	2	00	17		138
585	000	2	00	18		150
585	000	2	00	19		133
585	000	2	00	20		152
585	000	2	00	21		160
585	000	2	00	22		177
585	000	2	00	23		142
585	000	2	00	24		129
585	000	2	00	25		162
585	000	2	00	26		162
585	000	2	00	27		171
585	000	2	00	28		138
585	000	2	00	29		221
585	000	2	00	30		210
585	011	2	10	31		105
586	000	2	00	0		153
586	000	2	00	1		140
586	000	2	00	2		109
586	000	2	00	3		170
586	000	2	00	4		154
586	000	2	00	5		101
586	000	2	00	6		160
586	000	2	00	7		103
586	000	2	00	8		96
586	000	2	00	9		121
586	000	2	00	10		154
586	000	2	00	11		120
586	000	2	00	12		158
586	000	2	00	13		117
586	000	2	00	14		130
586	000	2	00	15		135
586	000	2	00	16		140
586	000	2	00	17		109
586	000	2	00	18		123
586	000	2	00	19		105
586	000	2	00	20		118
586	000	2	00	21		124
586	000	2	00	22		150
586	000	2	00	23		111
586	000	2	00	24		101
586	000	2	00	25		135
586	000	2	00	26		134
586	000	2	00	27		141
586	000	2	00	28		106
586	000	2	00	29		200
586	000	2	00	30		186
586	011	2	10	31		83
587	000	2	00	0		149
587	000	2	00	1		482
587	000	2	00	2		105
587	000	2	00	3		119
587	000	2	00	4		146
587	000	2	00	5		98
587	000	2	00	6		154
587	000	2	00	7		93
587	000	2	00	8		85
587	000	2	00	9		114
587	000	2	00	10		149
587	000	2	00	11		105
587	000	2	00	12		152
587	000	2	00	13		108
587	000	2	00	14		116
587	000	2	00	15		123
587	000	2	00	16		137
587	000	2	00	17		105
587	000	2	00	18		118
587	000	2	00	19		101
587	000	2	00	20		115
587	000	2	00	21		120
587	000	2	00	22		146
587	000	2	00	23		107
587	000	2	00	24		100
587	000	2	00	25		136
587	000	2	00	26		133
587	000	2	00	27		141
587	000	2	00	28		105
587	000	2	00	29		194
587	000	2	00	30		190
587	011	2	10	31		80
588	000	2	00	0		177
588	000	2	00	1		167
588	000	2	00	2		134
588	000	2	00	3		155
588	000	2	00	4		186
588	000	2	00	5		133
588	000	2	00	6		200
588	000	2	00	7		132
588	000	2	00	8		134
588	000	2	00	9		160
588	000	2	00	10		194
588	000	2	00	11		161
588	000	2	00	12		196
588	000	2	00	13		157
588	000	2	00	14		168
588	000	2	00	15		176
588	000	2	00	16		173
588	000	2	00	17		140
588	000	2	00	18		145
588	000	2	00	19		136
588	000	2	00	20		145
588	000	2	00	21		154
588	000	2	00	22		177
588	000	2	00	23		144
588	000	2	00	24		129
588	000	2	00	25		161
588	000	2	00	26		163
588	000	2	00	27		167
588	000	2	00	28		133
588	000	2	00	29		222
588	000	2	00	30		211
588	011	2	10	31		105
589	000	2	00	0		146
589	000	2	00	1		132
589	000	2	00	2		102
589	000	2	00	3		116
589	000	2	00	4		137
589	000	2	00	5		478
589	000	2	00	6		290
589	000	2	00	7		89
589	000	2	00	8		84
589	000	2	00	9		110
589	000	2	00	10		150
589	000	2	00	11		107
589	000	2	00	12		146
589	000	2	00	13		106
589	000	2	00	14		115
589	000	2	00	15		123
589	000	2	00	16		137
589	000	2	00	17		109
589	000	2	00	18		114
589	000	2	00	19		104
589	000	2	00	20		114
589	000	2	00	21		122
589	000	2	00	22		148
589	000	2	00	23		111
589	000	2	00	24		97
589	000	2	00	25		133
589	000	2	00	26		132
589	000	2	00	27		146
589	000	2	00	28		104
589	000	2	00	29		193
589	000	2	00	30		186
589	011	2	10	31		79
590	000	2	00	0		123
590	000	2	00	1		101
590	000	2	00	2		71
590	000	2	00	3		93
590	000	2	00	4		799
590	000	2	00	5		65
590	000	2	00	6		122
590	000	2	00	7		67
590	000	2	00	8		61
590	000	2	00	9		85
590	000	2	00	10		118
590	000	2	00	11		85
590	000	2	00	12		118
590	000	2	00	13		82
590	000	2	00	14		87
590	000	2	00	15		99
590	000	2	00	16		141
590	000	2	00	17		111
590	000	2	00	18		117
590	000	2	00	19		108
590	000	2	00	20		119
590	000	2	00	21		120
590	000	2	00	22		149
590	000	2	00	23		108
590	000	2	00	24		95
590	000	2	00	25		134
590	000	2	00	26		134
590	000	2	00	27		144
590	000	2	00	28		105
590	000	2	00	29		197
590	000	2	00	30		184
590	011	2	10	31		85
591	000	2	00	0		152
591	000	2	00	1		141
591	000	2	00	2		110
591	000	2	00	3		124
591	000	2	00	4		184
591	000	2	00	5		97
591	000	2	00	6		164
591	000	2	00	7		97
591	000	2	00	8		93
591	000	2	00	9		121
591	000	2	00	10		149
591	000	2	00	11		117
591	000	2	00	12		153
591	000	2	00	13		116
591	000	2	00	14		123
591	000	2	00	15		129
591	000	2	00	16		140
591	000	2	00	17		106
591	000	2	00	18		114
591	000	2	00	19		101
591	000	2	00	20		113
591	000	2	00	21		122
591	000	2	00	22		143
591	000	2	00	23		110
591	000	2	00	24		93
591	000	2	00	25		131
591	000	2	00	26		130
591	000	2	00	27		145
591	000	2	00	28		103
591	000	2	00	29		197
591	000	2	00	30		183
591	011	2	10	31		81
592	000	2	00	0		189
592	000	2	00	1		134
592	000	2	00	2		107
592	000	2	00	3		120
592	000	2	00	4		145
592	000	2	00	5		97
592	000	2	00	6		157
592	000	2	00	7		98
592	000	2	00	8		88
592	000	2	00	9		120
592	000	2	00	10		154
592	000	2	00	11		119
592	000	2	00	12		154
592	000	2	00	13		114
592	000	2	00	14		122
592	000	2	00	15		131
592	000	2	00	16		138
592	000	2	00	17		105
592	000	2	00	18		114
592	000	2	00	19		99
592	000	2	00	20		116
592	000	2	00	21		120
592	000	2	00	22		147
592	000	2	00	23		105
592	000	2	00	24		99
592	000	2	00	25		132
592	000	2	00	26		132
592	000	2	00	27		138
592	000	2	00	28		106
592	000	2	00	29		196
592	000	2	00	30		184
592	011	2	10	31		81
593	000	2	00	0		177
593	000	2	00	1		168
593	000	2	00	2		138
593	000	2	00	3		154
593	000	2	00	4		182
593	000	2	00	5		129
593	000	2	00	6		190
593	000	2	00	7		132
593	000	2	00	8		138
593	000	2	00	9		155
593	000	2	00	10		196
593	000	2	00	11		158
593	000	2	00	12		198
593	000	2	00	13		161
593	000	2	00	14		170
593	000	2	00	15		177
593	000	2	00	16		174
593	000	2	00	17		141
593	000	2	00	18		151
593	000	2	00	19		137
593	000	2	00	20		149
593	000	2	00	21		154
593	000	2	00	22		173
593	000	2	00	23		146
593	000	2	00	24		125
593	000	2	00	25		163
593	000	2	00	26		161
593	000	2	00	27		170
593	000	2	00	28		137
593	000	2	00	29		219
593	000	2	00	30		210
593	011	2	10	31		104
594	000	2	00	0		154
594	000	2	00	1		134
594	000	2	00	2		109
594	000	2	00	3		122
594	000	2	00	4		151
594	000	2	00	5		98
594	000	2	00	6		164
594	000	2	00	7		261
594	000	2	00	8		92
594	000	2	00	9		120
594	000	2	00	10		157
594	000	2	00	11		117
594	000	2	00	12		155
594	000	2	00	13		113
594	000	2	00	14		127
594	000	2	00	15		132
594	000	2	00	16		141
594	000	2	00	17		111
594	000	2	00	18		116
594	000	2	00	19		105
594	000	2	00	20		117
594	000	2	00	21		125
594	000	2	00	22		151
594	000	2	00	23		116
594	000	2	00	24		100
594	000	2	00	25		136
594	000	2	00	26		132
594	000	2	00	27		141
594	000	2	00	28		109
594	000	2	00	29		196
594	000	2	00	30		191
594	011	2	10	31		81
595	000	2	00	0		155
595	000	2	00	1		141
595	000	2	00	2		156
595	000	2	00	3		125
595	000	2	00	4		148
595	000	2	00	5		99
595	000	2	00	6		168
595	000	2	00	7		104
595	000	2	00	8		94
595	000	2	00	9		115
