# Acquisition started at 11/01/2023 - 15:14:42 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
171	000	2	00	7		93
171	000	2	00	8		93
171	000	2	00	9		122
171	000	2	00	10		158
171	000	2	00	11		117
171	000	2	00	12		157
171	000	2	00	13		118
171	000	2	00	14		126
171	000	2	00	15		134
171	000	2	00	16		144
171	000	2	00	17		106
171	000	2	00	18		117
171	000	2	00	19		105
171	000	2	00	20		113
171	000	2	00	21		126
171	000	2	00	22		149
171	000	2	00	23		110
171	000	2	00	24		101
171	000	2	00	25		135
171	000	2	00	26		134
171	000	2	00	27		140
171	000	2	00	28		105
171	000	2	00	29		200
171	000	2	00	30		189
171	011	2	10	31		84
172	000	2	00	0		154
172	000	2	00	1		137
172	000	2	00	2		111
172	000	2	00	3		128
172	000	2	00	4		149
172	000	2	00	5		202
172	000	2	00	6		165
172	000	2	00	7		97
172	000	2	00	8		96
172	000	2	00	9		119
172	000	2	00	10		153
172	000	2	00	11		122
172	000	2	00	12		157
172	000	2	00	13		112
172	000	2	00	14		128
172	000	2	00	15		130
172	000	2	00	16		142
172	000	2	00	17		107
172	000	2	00	18		112
172	000	2	00	19		106
172	000	2	00	20		114
172	000	2	00	21		121
172	000	2	00	22		147
172	000	2	00	23		110
172	000	2	00	24		97
172	000	2	00	25		133
172	000	2	00	26		133
172	000	2	00	27		143
172	000	2	00	28		110
172	000	2	00	29		201
172	000	2	00	30		187
172	011	2	10	31		84
173	000	2	00	0		155
173	000	2	00	1		138
173	000	2	00	2		104
173	000	2	00	3		123
173	000	2	00	4		201
173	000	2	00	5		103
173	000	2	00	6		160
173	000	2	00	7		98
173	000	2	00	8		97
173	000	2	00	9		120
173	000	2	00	10		153
173	000	2	00	11		119
173	000	2	00	12		162
173	000	2	00	13		117
173	000	2	00	14		129
173	000	2	00	15		139
173	000	2	00	16		137
173	000	2	00	17		103
173	000	2	00	18		121
173	000	2	00	19		106
173	000	2	00	20		115
173	000	2	00	21		122
173	000	2	00	22		153
173	000	2	00	23		112
173	000	2	00	24		97
173	000	2	00	25		130
173	000	2	00	26		130
173	000	2	00	27		138
173	000	2	00	28		106
173	000	2	00	29		196
173	000	2	00	30		187
173	011	2	10	31		82
174	000	2	00	0		154
174	000	2	00	1		139
174	000	2	00	2		108
174	000	2	00	3		121
174	000	2	00	4		150
174	000	2	00	5		94
174	000	2	00	6		208
174	000	2	00	7		97
174	000	2	00	8		92
174	000	2	00	9		116
174	000	2	00	10		151
174	000	2	00	11		114
174	000	2	00	12		154
174	000	2	00	13		112
174	000	2	00	14		121
174	000	2	00	15		134
174	000	2	00	16		147
174	000	2	00	17		106
174	000	2	00	18		117
174	000	2	00	19		104
174	000	2	00	20		116
174	000	2	00	21		119
174	000	2	00	22		149
174	000	2	00	23		109
174	000	2	00	24		96
174	000	2	00	25		136
174	000	2	00	26		133
174	000	2	00	27		141
174	000	2	00	28		101
174	000	2	00	29		195
174	000	2	00	30		187
174	011	2	10	31		82
175	000	2	00	0		150
175	000	2	00	1		141
175	000	2	00	2		106
175	000	2	00	3		386
175	000	2	00	4		146
175	000	2	00	5		91
175	000	2	00	6		163
175	000	2	00	7		96
175	000	2	00	8		97
175	000	2	00	9		114
175	000	2	00	10		152
175	000	2	00	11		114
175	000	2	00	12		157
175	000	2	00	13		118
175	000	2	00	14		124
175	000	2	00	15		135
175	000	2	00	16		146
175	000	2	00	17		112
175	000	2	00	18		121
175	000	2	00	19		107
175	000	2	00	20		121
175	000	2	00	21		122
175	000	2	00	22		152
175	000	2	00	23		113
175	000	2	00	24		98
175	000	2	00	25		133
175	000	2	00	26		135
175	000	2	00	27		140
175	000	2	00	28		106
175	000	2	00	29		198
175	000	2	00	30		190
175	011	2	10	31		83
176	000	2	00	0		373
176	000	2	00	1		286
176	000	2	00	2		104
176	000	2	00	3		116
176	000	2	00	4		145
176	000	2	00	5		98
176	000	2	00	6		157
176	000	2	00	7		93
176	000	2	00	8		90
176	000	2	00	9		114
176	000	2	00	10		144
176	000	2	00	11		110
176	000	2	00	12		150
176	000	2	00	13		110
176	000	2	00	14		116
176	000	2	00	15		126
176	000	2	00	16		141
176	000	2	00	17		105
176	000	2	00	18		115
176	000	2	00	19		103
176	000	2	00	20		113
176	000	2	00	21		125
176	000	2	00	22		145
176	000	2	00	23		111
176	000	2	00	24		92
176	000	2	00	25		133
176	000	2	00	26		133
176	000	2	00	27		138
176	000	2	00	28		106
176	000	2	00	29		196
176	000	2	00	30		181
176	011	2	10	31		84
177	000	2	00	0		156
177	000	2	00	1		144
177	000	2	00	2		109
177	000	2	00	3		126
177	000	2	00	4		243
177	000	2	00	5		98
177	000	2	00	6		162
177	000	2	00	7		102
177	000	2	00	8		91
177	000	2	00	9		118
177	000	2	00	10		152
177	000	2	00	11		116
177	000	2	00	12		152
177	000	2	00	13		116
177	000	2	00	14		125
177	000	2	00	15		131
177	000	2	00	16		146
177	000	2	00	17		111
177	000	2	00	18		116
177	000	2	00	19		107
177	000	2	00	20		117
177	000	2	00	21		125
177	000	2	00	22		150
177	000	2	00	23		111
177	000	2	00	24		96
177	000	2	00	25		134
177	000	2	00	26		133
177	000	2	00	27		144
177	000	2	00	28		105
177	000	2	00	29		197
177	000	2	00	30		192
177	011	2	10	31		85
178	000	2	00	0		367
178	000	2	00	1		137
178	000	2	00	2		109
178	000	2	00	3		123
178	000	2	00	4		150
178	000	2	00	5		99
178	000	2	00	6		162
178	000	2	00	7		98
178	000	2	00	8		91
178	000	2	00	9		117
178	000	2	00	10		152
178	000	2	00	11		115
178	000	2	00	12		160
178	000	2	00	13		115
178	000	2	00	14		123
178	000	2	00	15		133
178	000	2	00	16		145
178	000	2	00	17		109
178	000	2	00	18		119
178	000	2	00	19		104
178	000	2	00	20		120
178	000	2	00	21		124
178	000	2	00	22		150
178	000	2	00	23		111
178	000	2	00	24		98
178	000	2	00	25		137
178	000	2	00	26		134
178	000	2	00	27		144
178	000	2	00	28		107
178	000	2	00	29		199
178	000	2	00	30		186
178	011	2	10	31		85
179	000	2	00	0		152
179	000	2	00	1		133
179	000	2	00	2		111
179	000	2	00	3		126
179	000	2	00	4		152
179	000	2	00	5		94
179	000	2	00	6		218
179	000	2	00	7		99
179	000	2	00	8		95
179	000	2	00	9		117
179	000	2	00	10		150
179	000	2	00	11		121
179	000	2	00	12		154
179	000	2	00	13		117
179	000	2	00	14		130
179	000	2	00	15		138
179	000	2	00	16		144
179	000	2	00	17		107
179	000	2	00	18		120
179	000	2	00	19		106
179	000	2	00	20		118
179	000	2	00	21		119
179	000	2	00	22		149
179	000	2	00	23		109
179	000	2	00	24		98
179	000	2	00	25		136
179	000	2	00	26		133
179	000	2	00	27		139
179	000	2	00	28		110
179	000	2	00	29		197
179	000	2	00	30		184
179	011	2	10	31		86
180	000	2	00	0		157
180	000	2	00	1		141
180	000	2	00	2		110
180	000	2	00	3		128
180	000	2	00	4		208
180	000	2	00	5		101
180	000	2	00	6		165
180	000	2	00	7		103
180	000	2	00	8		94
180	000	2	00	9		114
180	000	2	00	10		153
180	000	2	00	11		118
180	000	2	00	12		156
180	000	2	00	13		119
180	000	2	00	14		119
180	000	2	00	15		133
180	000	2	00	16		142
180	000	2	00	17		109
180	000	2	00	18		116
180	000	2	00	19		107
180	000	2	00	20		115
180	000	2	00	21		125
180	000	2	00	22		146
180	000	2	00	23		106
180	000	2	00	24		100
180	000	2	00	25		139
180	000	2	00	26		135
180	000	2	00	27		138
180	000	2	00	28		109
180	000	2	00	29		194
180	000	2	00	30		186
180	011	2	10	31		86
181	000	2	00	0		152
181	000	2	00	1		137
181	000	2	00	2		109
181	000	2	00	3		124
181	000	2	00	4		426
181	000	2	00	5		94
181	000	2	00	6		158
181	000	2	00	7		98
181	000	2	00	8		90
181	000	2	00	9		118
181	000	2	00	10		157
181	000	2	00	11		116
181	000	2	00	12		155
181	000	2	00	13		116
181	000	2	00	14		123
181	000	2	00	15		129
181	000	2	00	16		145
181	000	2	00	17		106
181	000	2	00	18		119
181	000	2	00	19		107
181	000	2	00	20		117
181	000	2	00	21		126
181	000	2	00	22		147
181	000	2	00	23		111
181	000	2	00	24		97
181	000	2	00	25		132
181	000	2	00	26		138
181	000	2	00	27		138
181	000	2	00	28		104
181	000	2	00	29		196
181	000	2	00	30		189
181	011	2	10	31		82
182	000	2	00	0		148
182	000	2	00	1		132
182	000	2	00	2		519
182	000	2	00	3		116
182	000	2	00	4		146
182	000	2	00	5		94
182	000	2	00	6		149
182	000	2	00	7		93
182	000	2	00	8		84
182	000	2	00	9		112
182	000	2	00	10		142
182	000	2	00	11		108
182	000	2	00	12		152
182	000	2	00	13		108
182	000	2	00	14		118
182	000	2	00	15		130
182	000	2	00	16		144
182	000	2	00	17		107
182	000	2	00	18		115
182	000	2	00	19		101
182	000	2	00	20		118
182	000	2	00	21		123
182	000	2	00	22		148
182	000	2	00	23		109
182	000	2	00	24		97
182	000	2	00	25		133
182	000	2	00	26		131
182	000	2	00	27		139
182	000	2	00	28		109
182	000	2	00	29		195
182	000	2	00	30		187
182	011	2	10	31		84
183	000	2	00	0		154
183	000	2	00	1		255
183	000	2	00	2		106
183	000	2	00	3		125
183	000	2	00	4		154
183	000	2	00	5		97
183	000	2	00	6		161
183	000	2	00	7		93
183	000	2	00	8		97
183	000	2	00	9		122
183	000	2	00	10		149
183	000	2	00	11		119
183	000	2	00	12		155
183	000	2	00	13		116
183	000	2	00	14		126
183	000	2	00	15		133
183	000	2	00	16		139
183	000	2	00	17		102
183	000	2	00	18		116
183	000	2	00	19		105
183	000	2	00	20		113
183	000	2	00	21		122
183	000	2	00	22		146
183	000	2	00	23		109
183	000	2	00	24		97
183	000	2	00	25		131
183	000	2	00	26		129
183	000	2	00	27		140
183	000	2	00	28		103
183	000	2	00	29		200
183	000	2	00	30		189
183	011	2	10	31		81
184	000	2	00	0		157
184	000	2	00	1		139
184	000	2	00	2		116
184	000	2	00	3		125
184	000	2	00	4		214
184	000	2	00	5		105
184	000	2	00	6		166
184	000	2	00	7		97
184	000	2	00	8		99
184	000	2	00	9		123
184	000	2	00	10		155
184	000	2	00	11		119
184	000	2	00	12		161
184	000	2	00	13		117
184	000	2	00	14		129
184	000	2	00	15		133
184	000	2	00	16		145
184	000	2	00	17		109
184	000	2	00	18		123
184	000	2	00	19		109
184	000	2	00	20		118
184	000	2	00	21		130
184	000	2	00	22		150
184	000	2	00	23		117
184	000	2	00	24		100
184	000	2	00	25		136
184	000	2	00	26		134
184	000	2	00	27		143
184	000	2	00	28		106
184	000	2	00	29		197
184	000	2	00	30		189
184	011	2	10	31		87
185	000	2	00	0		153
185	000	2	00	1		136
185	000	2	00	2		107
185	000	2	00	3		124
185	000	2	00	4		151
185	000	2	00	5		100
185	000	2	00	6		215
185	000	2	00	7		97
185	000	2	00	8		94
185	000	2	00	9		117
185	000	2	00	10		151
185	000	2	00	11		122
185	000	2	00	12		156
185	000	2	00	13		119
185	000	2	00	14		125
185	000	2	00	15		137
185	000	2	00	16		142
185	000	2	00	17		108
185	000	2	00	18		118
185	000	2	00	19		104
185	000	2	00	20		118
185	000	2	00	21		122
185	000	2	00	22		145
185	000	2	00	23		110
185	000	2	00	24		98
185	000	2	00	25		133
185	000	2	00	26		134
185	000	2	00	27		140
185	000	2	00	28		104
185	000	2	00	29		198
185	000	2	00	30		186
185	011	2	10	31		83
186	000	2	00	0		149
186	000	2	00	1		132
186	000	2	00	2		106
186	000	2	00	3		124
186	000	2	00	4		395
186	000	2	00	5		91
186	000	2	00	6		152
186	000	2	00	7		90
186	000	2	00	8		87
186	000	2	00	9		118
186	000	2	00	10		151
186	000	2	00	11		114
186	000	2	00	12		149
186	000	2	00	13		111
186	000	2	00	14		123
186	000	2	00	15		129
186	000	2	00	16		140
186	000	2	00	17		106
186	000	2	00	18		117
186	000	2	00	19		102
186	000	2	00	20		115
186	000	2	00	21		122
186	000	2	00	22		146
186	000	2	00	23		111
186	000	2	00	24		94
186	000	2	00	25		133
186	000	2	00	26		133
186	000	2	00	27		142
186	000	2	00	28		102
186	000	2	00	29		197
186	000	2	00	30		186
186	011	2	10	31		85
187	000	2	00	0		152
187	000	2	00	1		135
187	000	2	00	2		109
187	000	2	00	3		346
187	000	2	00	4		440
187	000	2	00	5		94
187	000	2	00	6		165
187	000	2	00	7		100
187	000	2	00	8		97
187	000	2	00	9		116
187	000	2	00	10		156
187	000	2	00	11		114
187	000	2	00	12		154
187	000	2	00	13		114
187	000	2	00	14		124
187	000	2	00	15		134
187	000	2	00	16		146
187	000	2	00	17		114
187	000	2	00	18		122
187	000	2	00	19		113
187	000	2	00	20		123
187	000	2	00	21		125
187	000	2	00	22		152
187	000	2	00	23		118
187	000	2	00	24		101
187	000	2	00	25		138
187	000	2	00	26		135
187	000	2	00	27		144
187	000	2	00	28		109
187	000	2	00	29		205
187	000	2	00	30		190
187	011	2	10	31		87
188	000	2	00	0		689
188	000	2	00	1		117
188	000	2	00	2		90
188	000	2	00	3		105
188	000	2	00	4		131
188	000	2	00	5		82
188	000	2	00	6		145
188	000	2	00	7		79
188	000	2	00	8		77
188	000	2	00	9		95
188	000	2	00	10		130
188	000	2	00	11		309
188	000	2	00	12		138
188	000	2	00	13		98
188	000	2	00	14		104
188	000	2	00	15		111
188	000	2	00	16		141
188	000	2	00	17		106
188	000	2	00	18		112
188	000	2	00	19		104
188	000	2	00	20		112
188	000	2	00	21		123
188	000	2	00	22		152
188	000	2	00	23		114
188	000	2	00	24		98
188	000	2	00	25		134
188	000	2	00	26		133
188	000	2	00	27		139
188	000	2	00	28		106
188	000	2	00	29		197
188	000	2	00	30		186
188	011	2	10	31		78
189	000	2	00	0		153
189	000	2	00	1		140
189	000	2	00	2		228
189	000	2	00	3		125
189	000	2	00	4		150
189	000	2	00	5		99
189	000	2	00	6		155
189	000	2	00	7		99
189	000	2	00	8		93
189	000	2	00	9		119
189	000	2	00	10		156
189	000	2	00	11		119
189	000	2	00	12		159
189	000	2	00	13		113
189	000	2	00	14		121
189	000	2	00	15		136
189	000	2	00	16		143
189	000	2	00	17		109
189	000	2	00	18		116
189	000	2	00	19		106
189	000	2	00	20		119
189	000	2	00	21		125
189	000	2	00	22		148
189	000	2	00	23		114
189	000	2	00	24		98
189	000	2	00	25		134
189	000	2	00	26		133
189	000	2	00	27		144
189	000	2	00	28		107
189	000	2	00	29		196
189	000	2	00	30		192
189	011	2	10	31		84
190	000	2	00	0		160
190	000	2	00	1		138
190	000	2	00	2		109
190	000	2	00	3		130
190	000	2	00	4		209
190	000	2	00	5		100
190	000	2	00	6		165
190	000	2	00	7		100
190	000	2	00	8		97
190	000	2	00	9		125
190	000	2	00	10		160
190	000	2	00	11		116
190	000	2	00	12		162
190	000	2	00	13		121
190	000	2	00	14		128
190	000	2	00	15		135
190	000	2	00	16		141
190	000	2	00	17		104
190	000	2	00	18		115
190	000	2	00	19		106
190	000	2	00	20		119
190	000	2	00	21		122
190	000	2	00	22		146
190	000	2	00	23		114
190	000	2	00	24		97
190	000	2	00	25		138
190	000	2	00	26		137
190	000	2	00	27		144
190	000	2	00	28		108
190	000	2	00	29		196
190	000	2	00	30		187
190	011	2	10	31		84
191	000	2	00	0		154
191	000	2	00	1		134
191	000	2	00	2		105
191	000	2	00	3		473
191	000	2	00	4		146
191	000	2	00	5		98
191	000	2	00	6		158
191	000	2	00	7		96
191	000	2	00	8		89
191	000	2	00	9		117
191	000	2	00	10		152
191	000	2	00	11		110
191	000	2	00	12		155
191	000	2	00	13		112
191	000	2	00	14		119
191	000	2	00	15		128
191	000	2	00	16		141
191	000	2	00	17		110
191	000	2	00	18		113
191	000	2	00	19		105
191	000	2	00	20		121
191	000	2	00	21		120
191	000	2	00	22		149
191	000	2	00	23		113
191	000	2	00	24		99
191	000	2	00	25		137
191	000	2	00	26		133
191	000	2	00	27		140
191	000	2	00	28		108
191	000	2	00	29		196
191	000	2	00	30		189
191	011	2	10	31		81
192	000	2	00	0		150
192	000	2	00	1		135
192	000	2	00	2		106
192	000	2	00	3		490
192	000	2	00	4		149
192	000	2	00	5		100
192	000	2	00	6		160
192	000	2	00	7		94
192	000	2	00	8		87
192	000	2	00	9		117
192	000	2	00	10		154
192	000	2	00	11		115
192	000	2	00	12		155
192	000	2	00	13		112
192	000	2	00	14		122
192	000	2	00	15		130
192	000	2	00	16		145
192	000	2	00	17		110
192	000	2	00	18		121
192	000	2	00	19		107
192	000	2	00	20		114
192	000	2	00	21		125
192	000	2	00	22		148
192	000	2	00	23		113
192	000	2	00	24		98
192	000	2	00	25		136
192	000	2	00	26		134
192	000	2	00	27		144
192	000	2	00	28		106
192	000	2	00	29		200
192	000	2	00	30		186
192	011	2	10	31		85
193	000	2	00	0		152
193	000	2	00	1		198
193	000	2	00	2		103
193	000	2	00	3		128
193	000	2	00	4		151
193	000	2	00	5		101
193	000	2	00	6		160
193	000	2	00	7		99
193	000	2	00	8		96
193	000	2	00	9		121
193	000	2	00	10		153
193	000	2	00	11		117
193	000	2	00	12		157
193	000	2	00	13		117
193	000	2	00	14		122
193	000	2	00	15		133
193	000	2	00	16		142
193	000	2	00	17		109
193	000	2	00	18		116
193	000	2	00	19		105
193	000	2	00	20		117
193	000	2	00	21		118
193	000	2	00	22		146
193	000	2	00	23		113
193	000	2	00	24		96
193	000	2	00	25		138
193	000	2	00	26		132
193	000	2	00	27		147
193	000	2	00	28		105
193	000	2	00	29		195
193	000	2	00	30		186
193	011	2	10	31		85
194	000	2	00	0		153
194	000	2	00	1		136
194	000	2	00	2		106
194	000	2	00	3		123
194	000	2	00	4		144
194	000	2	00	5		93
194	000	2	00	6		157
194	000	2	00	7		258
194	000	2	00	8		93
194	000	2	00	9		113
194	000	2	00	10		149
194	000	2	00	11		117
194	000	2	00	12		160
194	000	2	00	13		113
194	000	2	00	14		123
194	000	2	00	15		131
194	000	2	00	16		141
194	000	2	00	17		107
194	000	2	00	18		117
194	000	2	00	19		104
194	000	2	00	20		118
194	000	2	00	21		121
194	000	2	00	22		149
194	000	2	00	23		113
194	000	2	00	24		100
194	000	2	00	25		134
194	000	2	00	26		133
194	000	2	00	27		141
194	000	2	00	28		109
194	000	2	00	29		197
194	000	2	00	30		186
194	011	2	10	31		85
195	000	2	00	0		175
195	000	2	00	1		165
195	000	2	00	2		134
195	000	2	00	3		155
195	000	2	00	4		180
195	000	2	00	5		128
195	000	2	00	6		197
195	000	2	00	7		133
195	000	2	00	8		137
195	000	2	00	9		154
195	000	2	00	10		190
195	000	2	00	11		161
195	000	2	00	12		197
195	000	2	00	13		157
195	000	2	00	14		165
195	000	2	00	15		177
195	000	2	00	16		175
195	000	2	00	17		141
195	000	2	00	18		148
195	000	2	00	19		140
195	000	2	00	20		149
195	000	2	00	21		154
195	000	2	00	22		184
195	000	2	00	23		144
195	000	2	00	24		129
195	000	2	00	25		162
195	000	2	00	26		162
195	000	2	00	27		170
195	000	2	00	28		131
195	000	2	00	29		222
195	000	2	00	30		208
195	011	2	10	31		104
196	000	2	00	0		258
196	000	2	00	1		136
196	000	2	00	2		110
196	000	2	00	3		125
196	000	2	00	4		148
196	000	2	00	5		103
196	000	2	00	6		158
196	000	2	00	7		98
196	000	2	00	8		96
196	000	2	00	9		128
196	000	2	00	10		157
196	000	2	00	11		118
196	000	2	00	12		159
196	000	2	00	13		119
196	000	2	00	14		130
196	000	2	00	15		139
196	000	2	00	16		147
196	000	2	00	17		109
196	000	2	00	18		120
196	000	2	00	19		110
196	000	2	00	20		118
196	000	2	00	21		123
196	000	2	00	22		151
196	000	2	00	23		112
196	000	2	00	24		95
196	000	2	00	25		138
196	000	2	00	26		132
196	000	2	00	27		142
196	000	2	00	28		106
196	000	2	00	29		197
196	000	2	00	30		187
196	011	2	10	31		84
197	000	2	00	0		157
197	000	2	00	1		465
197	000	2	00	2		105
197	000	2	00	3		121
197	000	2	00	4		152
197	000	2	00	5		98
197	000	2	00	6		157
197	000	2	00	7		96
197	000	2	00	8		91
197	000	2	00	9		114
197	000	2	00	10		153
197	000	2	00	11		118
197	000	2	00	12		148
197	000	2	00	13		111
197	000	2	00	14		118
197	000	2	00	15		120
197	000	2	00	16		137
197	000	2	00	17		106
197	000	2	00	18		117
197	000	2	00	19		105
197	000	2	00	20		115
197	000	2	00	21		123
197	000	2	00	22		150
197	000	2	00	23		111
197	000	2	00	24		94
197	000	2	00	25		132
197	000	2	00	26		134
197	000	2	00	27		143
197	000	2	00	28		106
197	000	2	00	29		198
197	000	2	00	30		188
197	011	2	10	31		84
198	000	2	00	0		154
198	000	2	00	1		250
198	000	2	00	2		109
198	000	2	00	3		124
198	000	2	00	4		153
198	000	2	00	5		98
198	000	2	00	6		160
198	000	2	00	7		94
198	000	2	00	8		94
198	000	2	00	9		116
198	000	2	00	10		157
198	000	2	00	11		117
198	000	2	00	12		161
198	000	2	00	13		112
198	000	2	00	14		128
198	000	2	00	15		132
198	000	2	00	16		147
198	000	2	00	17		108
198	000	2	00	18		117
198	000	2	00	19		106
198	000	2	00	20		121
198	000	2	00	21		119
198	000	2	00	22		144
198	000	2	00	23		111
198	000	2	00	24		98
198	000	2	00	25		137
198	000	2	00	26		136
198	000	2	00	27		138
198	000	2	00	28		108
198	000	2	00	29		194
198	000	2	00	30		190
198	011	2	10	31		84
199	000	2	00	0		149
199	000	2	00	1		135
199	000	2	00	2		99
199	000	2	00	3		494
199	000	2	00	4		325
199	000	2	00	5		90
199	000	2	00	6		152
199	000	2	00	7		93
199	000	2	00	8		86
199	000	2	00	9		110
199	000	2	00	10		150
199	000	2	00	11		112
199	000	2	00	12		151
199	000	2	00	13		107
199	000	2	00	14		116
199	000	2	00	15		129
199	000	2	00	16		142
199	000	2	00	17		112
199	000	2	00	18		118
199	000	2	00	19		109
199	000	2	00	20		120
199	000	2	00	21		128
199	000	2	00	22		152
199	000	2	00	23		114
199	000	2	00	24		98
199	000	2	00	25		139
199	000	2	00	26		134
199	000	2	00	27		147
199	000	2	00	28		110
199	000	2	00	29		201
199	000	2	00	30		194
199	011	2	10	31		86
200	000	2	00	0		152
200	000	2	00	1		141
200	000	2	00	2		110
200	000	2	00	3		125
200	000	2	00	4		146
200	000	2	00	5		100
200	000	2	00	6		211
200	000	2	00	7		100
200	000	2	00	8		90
200	000	2	00	9		117
200	000	2	00	10		157
200	000	2	00	11		120
200	000	2	00	12		158
200	000	2	00	13		114
200	000	2	00	14		127
200	000	2	00	15		131
200	000	2	00	16		144
200	000	2	00	17		106
200	000	2	00	18		114
200	000	2	00	19		101
200	000	2	00	20		117
200	000	2	00	21		122
200	000	2	00	22		149
200	000	2	00	23		107
200	000	2	00	24		97
200	000	2	00	25		133
200	000	2	00	26		133
200	000	2	00	27		144
200	000	2	00	28		103
200	000	2	00	29		197
200	000	2	00	30		188
200	011	2	10	31		84
201	000	2	00	0		149
201	000	2	00	1		137
201	000	2	00	2		107
201	000	2	00	3		122
201	000	2	00	4		203
201	000	2	00	5		98
201	000	2	00	6		158
201	000	2	00	7		98
201	000	2	00	8		89
201	000	2	00	9		114
201	000	2	00	10		149
201	000	2	00	11		114
201	000	2	00	12		154
201	000	2	00	13		113
201	000	2	00	14		118
201	000	2	00	15		130
201	000	2	00	16		140
201	000	2	00	17		108
201	000	2	00	18		118
201	000	2	00	19		104
201	000	2	00	20		116
201	000	2	00	21		123
201	000	2	00	22		149
201	000	2	00	23		110
201	000	2	00	24		104
201	000	2	00	25		131
201	000	2	00	26		133
201	000	2	00	27		141
201	000	2	00	28		106
201	000	2	00	29		197
201	000	2	00	30		187
201	011	2	10	31		81
202	000	2	00	0		155
202	000	2	00	1		141
202	000	2	00	2		106
202	000	2	00	3		126
202	000	2	00	4		149
202	000	2	00	5		323
202	000	2	00	6		160
202	000	2	00	7		98
202	000	2	00	8		96
202	000	2	00	9		121
202	000	2	00	10		152
202	000	2	00	11		118
202	000	2	00	12		154
202	000	2	00	13		120
202	000	2	00	14		125
202	000	2	00	15		133
202	000	2	00	16		143
202	000	2	00	17		107
202	000	2	00	18		119
202	000	2	00	19		106
202	000	2	00	20		118
202	000	2	00	21		121
202	000	2	00	22		154
202	000	2	00	23		110
202	000	2	00	24		100
202	000	2	00	25		136
202	000	2	00	26		137
202	000	2	00	27		141
202	000	2	00	28		111
202	000	2	00	29		199
202	000	2	00	30		187
202	011	2	10	31		89
203	000	2	00	0		154
203	000	2	00	1		139
203	000	2	00	2		116
203	000	2	00	3		130
203	000	2	00	4		150
203	000	2	00	5		104
203	000	2	00	6		229
203	000	2	00	7		102
203	000	2	00	8		97
203	000	2	00	9		126
203	000	2	00	10		155
203	000	2	00	11		119
203	000	2	00	12		157
