# Acquisition started at 11/01/2023 - 15:05:36 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
987	000	2	00	8		95
987	000	2	00	9		116
987	000	2	00	10		154
987	000	2	00	11		115
987	000	2	00	12		157
987	000	2	00	13		118
987	000	2	00	14		122
987	000	2	00	15		132
987	000	2	00	16		139
987	000	2	00	17		102
987	000	2	00	18		114
987	000	2	00	19		99
987	000	2	00	20		108
987	000	2	00	21		115
987	000	2	00	22		386
987	000	2	00	23		105
987	000	2	00	24		97
987	000	2	00	25		131
987	000	2	00	26		128
987	000	2	00	27		137
987	000	2	00	28		104
987	000	2	00	29		190
987	000	2	00	30		186
987	011	2	10	31		78
988	000	2	00	0		132
988	000	2	00	1		117
988	000	2	00	2		83
988	000	2	00	3		534
988	000	2	00	4		122
988	000	2	00	5		74
988	000	2	00	6		134
988	000	2	00	7		77
988	000	2	00	8		74
988	000	2	00	9		100
988	000	2	00	10		132
988	000	2	00	11		94
988	000	2	00	12		137
988	000	2	00	13		96
988	000	2	00	14		629
988	000	2	00	15		112
988	000	2	00	16		138
988	000	2	00	17		110
988	000	2	00	18		114
988	000	2	00	19		106
988	000	2	00	20		117
988	000	2	00	21		122
988	000	2	00	22		148
988	000	2	00	23		114
988	000	2	00	24		99
988	000	2	00	25		132
988	000	2	00	26		132
988	000	2	00	27		140
988	000	2	00	28		103
988	000	2	00	29		195
988	000	2	00	30		183
988	011	2	10	31		81
989	000	2	00	0		154
989	000	2	00	1		138
989	000	2	00	2		112
989	000	2	00	3		126
989	000	2	00	4		149
989	000	2	00	5		101
989	000	2	00	6		160
989	000	2	00	7		101
989	000	2	00	8		93
989	000	2	00	9		118
989	000	2	00	10		155
989	000	2	00	11		114
989	000	2	00	12		160
989	000	2	00	13		113
989	000	2	00	14		126
989	000	2	00	15		134
989	000	2	00	16		142
989	000	2	00	17		110
989	000	2	00	18		117
989	000	2	00	19		110
989	000	2	00	20		115
989	000	2	00	21		124
989	000	2	00	22		149
989	000	2	00	23		114
989	000	2	00	24		96
989	000	2	00	25		132
989	000	2	00	26		132
989	000	2	00	27		142
989	000	2	00	28		108
989	000	2	00	29		196
989	000	2	00	30		361
989	011	2	10	31		84
990	000	2	00	0		151
990	000	2	00	1		137
990	000	2	00	2		106
990	000	2	00	3		120
990	000	2	00	4		150
990	000	2	00	5		96
990	000	2	00	6		153
990	000	2	00	7		96
990	000	2	00	8		90
990	000	2	00	9		113
990	000	2	00	10		149
990	000	2	00	11		111
990	000	2	00	12		153
990	000	2	00	13		114
990	000	2	00	14		509
990	000	2	00	15		125
990	000	2	00	16		141
990	000	2	00	17		104
990	000	2	00	18		114
990	000	2	00	19		109
990	000	2	00	20		116
990	000	2	00	21		121
990	000	2	00	22		144
990	000	2	00	23		108
990	000	2	00	24		96
990	000	2	00	25		132
990	000	2	00	26		134
990	000	2	00	27		140
990	000	2	00	28		105
990	000	2	00	29		196
990	000	2	00	30		185
990	011	2	10	31		81
991	000	2	00	0		153
991	000	2	00	1		136
991	000	2	00	2		108
991	000	2	00	3		125
991	000	2	00	4		146
991	000	2	00	5		96
991	000	2	00	6		154
991	000	2	00	7		93
991	000	2	00	8		91
991	000	2	00	9		117
991	000	2	00	10		149
991	000	2	00	11		114
991	000	2	00	12		154
991	000	2	00	13		112
991	000	2	00	14		125
991	000	2	00	15		132
991	000	2	00	16		136
991	000	2	00	17		100
991	000	2	00	18		480
991	000	2	00	19		96
991	000	2	00	20		107
991	000	2	00	21		112
991	000	2	00	22		132
991	000	2	00	23		102
991	000	2	00	24		92
991	000	2	00	25		129
991	000	2	00	26		127
991	000	2	00	27		135
991	000	2	00	28		98
991	000	2	00	29		191
991	000	2	00	30		181
991	011	2	10	31		76
992	000	2	00	0		146
992	000	2	00	1		633
992	000	2	00	2		96
992	000	2	00	3		114
992	000	2	00	4		139
992	000	2	00	5		87
992	000	2	00	6		154
992	000	2	00	7		85
992	000	2	00	8		81
992	000	2	00	9		105
992	000	2	00	10		141
992	000	2	00	11		104
992	000	2	00	12		145
992	000	2	00	13		100
992	000	2	00	14		118
992	000	2	00	15		118
992	000	2	00	16		144
992	000	2	00	17		109
992	000	2	00	18		117
992	000	2	00	19		106
992	000	2	00	20		119
992	000	2	00	21		123
992	000	2	00	22		149
992	000	2	00	23		110
992	000	2	00	24		98
992	000	2	00	25		132
992	000	2	00	26		133
992	000	2	00	27		138
992	000	2	00	28		107
992	000	2	00	29		198
992	000	2	00	30		185
992	011	2	10	31		80
993	000	2	00	0		148
993	000	2	00	1		136
993	000	2	00	2		100
993	000	2	00	3		119
993	000	2	00	4		506
993	000	2	00	5		89
993	000	2	00	6		151
993	000	2	00	7		95
993	000	2	00	8		89
993	000	2	00	9		111
993	000	2	00	10		152
993	000	2	00	11		110
993	000	2	00	12		154
993	000	2	00	13		110
993	000	2	00	14		117
993	000	2	00	15		128
993	000	2	00	16		144
993	000	2	00	17		106
993	000	2	00	18		119
993	000	2	00	19		105
993	000	2	00	20		110
993	000	2	00	21		123
993	000	2	00	22		154
993	000	2	00	23		109
993	000	2	00	24		97
993	000	2	00	25		134
993	000	2	00	26		133
993	000	2	00	27		141
993	000	2	00	28		104
993	000	2	00	29		194
993	000	2	00	30		189
993	011	2	10	31		84
994	000	2	00	0		154
994	000	2	00	1		142
994	000	2	00	2		111
994	000	2	00	3		129
994	000	2	00	4		154
994	000	2	00	5		103
994	000	2	00	6		162
994	000	2	00	7		96
994	000	2	00	8		94
994	000	2	00	9		120
994	000	2	00	10		155
994	000	2	00	11		116
994	000	2	00	12		160
994	000	2	00	13		117
994	000	2	00	14		125
994	000	2	00	15		134
994	000	2	00	16		141
994	000	2	00	17		101
994	000	2	00	18		114
994	000	2	00	19		101
994	000	2	00	20		113
994	000	2	00	21		122
994	000	2	00	22		147
994	000	2	00	23		105
994	000	2	00	24		94
994	000	2	00	25		132
994	000	2	00	26		130
994	000	2	00	27		133
994	000	2	00	28		104
994	000	2	00	29		454
994	000	2	00	30		185
994	011	2	10	31		82
995	000	2	00	0		150
995	000	2	00	1		133
995	000	2	00	2		108
995	000	2	00	3		120
995	000	2	00	4		574
995	000	2	00	5		96
995	000	2	00	6		154
995	000	2	00	7		93
995	000	2	00	8		92
995	000	2	00	9		114
995	000	2	00	10		154
995	000	2	00	11		113
995	000	2	00	12		155
995	000	2	00	13		110
995	000	2	00	14		123
995	000	2	00	15		129
995	000	2	00	16		147
995	000	2	00	17		112
995	000	2	00	18		120
995	000	2	00	19		109
995	000	2	00	20		121
995	000	2	00	21		128
995	000	2	00	22		156
995	000	2	00	23		111
995	000	2	00	24		100
995	000	2	00	25		134
995	000	2	00	26		135
995	000	2	00	27		144
995	000	2	00	28		104
995	000	2	00	29		199
995	000	2	00	30		194
995	011	2	10	31		83
996	000	2	00	0		157
996	000	2	00	1		140
996	000	2	00	2		112
996	000	2	00	3		126
996	000	2	00	4		154
996	000	2	00	5		102
996	000	2	00	6		160
996	000	2	00	7		93
996	000	2	00	8		97
996	000	2	00	9		117
996	000	2	00	10		150
996	000	2	00	11		117
996	000	2	00	12		157
996	000	2	00	13		120
996	000	2	00	14		125
996	000	2	00	15		136
996	000	2	00	16		141
996	000	2	00	17		107
996	000	2	00	18		333
996	000	2	00	19		128
996	000	2	00	20		111
996	000	2	00	21		120
996	000	2	00	22		149
996	000	2	00	23		106
996	000	2	00	24		96
996	000	2	00	25		133
996	000	2	00	26		132
996	000	2	00	27		138
996	000	2	00	28		104
996	000	2	00	29		193
996	000	2	00	30		183
996	011	2	10	31		78
997	000	2	00	0		157
997	000	2	00	1		144
997	000	2	00	2		109
997	000	2	00	3		125
997	000	2	00	4		154
997	000	2	00	5		102
997	000	2	00	6		164
997	000	2	00	7		100
997	000	2	00	8		93
997	000	2	00	9		122
997	000	2	00	10		154
997	000	2	00	11		115
997	000	2	00	12		155
997	000	2	00	13		113
997	000	2	00	14		122
997	000	2	00	15		130
997	000	2	00	16		131
997	000	2	00	17		97
997	000	2	00	18		109
997	000	2	00	19		98
997	000	2	00	20		106
997	000	2	00	21		113
997	000	2	00	22		140
997	000	2	00	23		100
997	000	2	00	24		85
997	000	2	00	25		123
997	000	2	00	26		126
997	000	2	00	27		133
997	000	2	00	28		99
997	000	2	00	29		189
997	000	2	00	30		629
997	011	2	10	31		73
998	000	2	00	0		154
998	000	2	00	1		137
998	000	2	00	2		111
998	000	2	00	3		125
998	000	2	00	4		152
998	000	2	00	5		96
998	000	2	00	6		166
998	000	2	00	7		317
998	000	2	00	8		97
998	000	2	00	9		121
998	000	2	00	10		154
998	000	2	00	11		115
998	000	2	00	12		157
998	000	2	00	13		111
998	000	2	00	14		123
998	000	2	00	15		133
998	000	2	00	16		142
998	000	2	00	17		110
998	000	2	00	18		119
998	000	2	00	19		110
998	000	2	00	20		117
998	000	2	00	21		125
998	000	2	00	22		148
998	000	2	00	23		112
998	000	2	00	24		101
998	000	2	00	25		132
998	000	2	00	26		135
998	000	2	00	27		142
998	000	2	00	28		110
998	000	2	00	29		194
998	000	2	00	30		186
998	011	2	10	31		82
999	000	2	00	0		132
999	000	2	00	1		112
999	000	2	00	2		84
999	000	2	00	3		101
999	000	2	00	4		126
999	000	2	00	5		80
999	000	2	00	6		140
999	000	2	00	7		75
999	000	2	00	8		70
999	000	2	00	9		97
999	000	2	00	10		133
999	000	2	00	11		88
999	000	2	00	12		130
999	000	2	00	13		94
999	000	2	00	14		96
999	000	2	00	15		600
999	000	2	00	16		138
999	000	2	00	17		109
999	000	2	00	18		115
999	000	2	00	19		104
999	000	2	00	20		116
999	000	2	00	21		122
999	000	2	00	22		148
999	000	2	00	23		110
999	000	2	00	24		97
999	000	2	00	25		132
999	000	2	00	26		135
999	000	2	00	27		141
999	000	2	00	28		108
999	000	2	00	29		198
999	000	2	00	30		186
999	011	2	10	31		83
1000	000	2	00	0		144
1000	000	2	00	1		130
1000	000	2	00	2		99
1000	000	2	00	3		119
1000	000	2	00	4		139
1000	000	2	00	5		93
1000	000	2	00	6		156
1000	000	2	00	7		559
1000	000	2	00	8		82
1000	000	2	00	9		109
1000	000	2	00	10		145
1000	000	2	00	11		109
1000	000	2	00	12		145
1000	000	2	00	13		102
1000	000	2	00	14		112
1000	000	2	00	15		123
1000	000	2	00	16		142
1000	000	2	00	17		107
1000	000	2	00	18		118
1000	000	2	00	19		102
1000	000	2	00	20		118
1000	000	2	00	21		125
1000	000	2	00	22		151
1000	000	2	00	23		112
1000	000	2	00	24		97
1000	000	2	00	25		131
1000	000	2	00	26		130
1000	000	2	00	27		141
1000	000	2	00	28		106
1000	000	2	00	29		197
1000	000	2	00	30		186
1000	011	2	10	31		82
1001	000	2	00	0		156
1001	000	2	00	1		131
1001	000	2	00	2		109
1001	000	2	00	3		121
1001	000	2	00	4		152
1001	000	2	00	5		96
1001	000	2	00	6		164
1001	000	2	00	7		98
1001	000	2	00	8		94
1001	000	2	00	9		114
1001	000	2	00	10		149
1001	000	2	00	11		113
1001	000	2	00	12		155
1001	000	2	00	13		114
1001	000	2	00	14		123
1001	000	2	00	15		130
1001	000	2	00	16		133
1001	000	2	00	17		101
1001	000	2	00	18		110
1001	000	2	00	19		100
1001	000	2	00	20		112
1001	000	2	00	21		117
1001	000	2	00	22		543
1001	000	2	00	23		109
1001	000	2	00	24		94
1001	000	2	00	25		132
1001	000	2	00	26		124
1001	000	2	00	27		135
1001	000	2	00	28		101
1001	000	2	00	29		190
1001	000	2	00	30		178
1001	011	2	10	31		80
1002	000	2	00	0		152
1002	000	2	00	1		141
1002	000	2	00	2		110
1002	000	2	00	3		126
1002	000	2	00	4		150
1002	000	2	00	5		98
1002	000	2	00	6		165
1002	000	2	00	7		101
1002	000	2	00	8		101
1002	000	2	00	9		120
1002	000	2	00	10		154
1002	000	2	00	11		117
1002	000	2	00	12		161
1002	000	2	00	13		117
1002	000	2	00	14		130
1002	000	2	00	15		137
1002	000	2	00	16		142
1002	000	2	00	17		104
1002	000	2	00	18		121
1002	000	2	00	19		147
1002	000	2	00	20		394
1002	000	2	00	21		120
1002	000	2	00	22		148
1002	000	2	00	23		111
1002	000	2	00	24		98
1002	000	2	00	25		134
1002	000	2	00	26		132
1002	000	2	00	27		141
1002	000	2	00	28		102
1002	000	2	00	29		196
1002	000	2	00	30		185
1002	011	2	10	31		83
1003	000	2	00	0		150
1003	000	2	00	1		134
1003	000	2	00	2		105
1003	000	2	00	3		122
1003	000	2	00	4		149
1003	000	2	00	5		96
1003	000	2	00	6		157
1003	000	2	00	7		93
1003	000	2	00	8		88
1003	000	2	00	9		116
1003	000	2	00	10		153
1003	000	2	00	11		111
1003	000	2	00	12		159
1003	000	2	00	13		348
1003	000	2	00	14		117
1003	000	2	00	15		126
1003	000	2	00	16		140
1003	000	2	00	17		109
1003	000	2	00	18		117
1003	000	2	00	19		106
1003	000	2	00	20		111
1003	000	2	00	21		123
1003	000	2	00	22		146
1003	000	2	00	23		109
1003	000	2	00	24		98
1003	000	2	00	25		134
1003	000	2	00	26		133
1003	000	2	00	27		141
1003	000	2	00	28		105
1003	000	2	00	29		197
1003	000	2	00	30		188
1003	011	2	10	31		84
1004	000	2	00	0		470
1004	000	2	00	1		136
1004	000	2	00	2		106
1004	000	2	00	3		120
1004	000	2	00	4		146
1004	000	2	00	5		101
1004	000	2	00	6		160
1004	000	2	00	7		98
1004	000	2	00	8		89
1004	000	2	00	9		112
1004	000	2	00	10		145
1004	000	2	00	11		114
1004	000	2	00	12		154
1004	000	2	00	13		110
1004	000	2	00	14		120
1004	000	2	00	15		127
1004	000	2	00	16		144
1004	000	2	00	17		105
1004	000	2	00	18		117
1004	000	2	00	19		106
1004	000	2	00	20		114
1004	000	2	00	21		125
1004	000	2	00	22		144
1004	000	2	00	23		112
1004	000	2	00	24		96
1004	000	2	00	25		134
1004	000	2	00	26		132
1004	000	2	00	27		140
1004	000	2	00	28		106
1004	000	2	00	29		194
1004	000	2	00	30		185
1004	011	2	10	31		82
1005	000	2	00	0		153
1005	000	2	00	1		138
1005	000	2	00	2		109
1005	000	2	00	3		124
1005	000	2	00	4		150
1005	000	2	00	5		98
1005	000	2	00	6		155
1005	000	2	00	7		100
1005	000	2	00	8		94
1005	000	2	00	9		120
1005	000	2	00	10		152
1005	000	2	00	11		114
1005	000	2	00	12		157
1005	000	2	00	13		117
1005	000	2	00	14		369
1005	000	2	00	15		132
1005	000	2	00	16		141
1005	000	2	00	17		106
1005	000	2	00	18		118
1005	000	2	00	19		106
1005	000	2	00	20		114
1005	000	2	00	21		126
1005	000	2	00	22		146
1005	000	2	00	23		112
1005	000	2	00	24		97
1005	000	2	00	25		135
1005	000	2	00	26		130
1005	000	2	00	27		139
1005	000	2	00	28		107
1005	000	2	00	29		198
1005	000	2	00	30		186
1005	011	2	10	31		82
1006	000	2	00	0		285
1006	000	2	00	1		140
1006	000	2	00	2		107
1006	000	2	00	3		127
1006	000	2	00	4		148
1006	000	2	00	5		99
1006	000	2	00	6		165
1006	000	2	00	7		98
1006	000	2	00	8		93
1006	000	2	00	9		117
1006	000	2	00	10		152
1006	000	2	00	11		120
1006	000	2	00	12		153
1006	000	2	00	13		114
1006	000	2	00	14		125
1006	000	2	00	15		130
1006	000	2	00	16		142
1006	000	2	00	17		106
1006	000	2	00	18		117
1006	000	2	00	19		104
1006	000	2	00	20		114
1006	000	2	00	21		121
1006	000	2	00	22		152
1006	000	2	00	23		112
1006	000	2	00	24		99
1006	000	2	00	25		132
1006	000	2	00	26		132
1006	000	2	00	27		144
1006	000	2	00	28		106
1006	000	2	00	29		198
1006	000	2	00	30		186
1006	011	2	10	31		82
1007	000	2	00	0		157
1007	000	2	00	1		138
1007	000	2	00	2		112
1007	000	2	00	3		127
1007	000	2	00	4		155
1007	000	2	00	5		103
1007	000	2	00	6		165
1007	000	2	00	7		100
1007	000	2	00	8		94
1007	000	2	00	9		115
1007	000	2	00	10		156
1007	000	2	00	11		119
1007	000	2	00	12		157
1007	000	2	00	13		118
1007	000	2	00	14		124
1007	000	2	00	15		133
1007	000	2	00	16		136
1007	000	2	00	17		103
1007	000	2	00	18		115
1007	000	2	00	19		104
1007	000	2	00	20		112
1007	000	2	00	21		119
1007	000	2	00	22		146
1007	000	2	00	23		112
1007	000	2	00	24		97
1007	000	2	00	25		133
1007	000	2	00	26		133
1007	000	2	00	27		136
1007	000	2	00	28		342
1007	000	2	00	29		327
1007	000	2	00	30		186
1007	011	2	10	31		81
1008	000	2	00	0		158
1008	000	2	00	1		141
1008	000	2	00	2		108
1008	000	2	00	3		124
1008	000	2	00	4		149
1008	000	2	00	5		95
1008	000	2	00	6		160
1008	000	2	00	7		97
1008	000	2	00	8		349
1008	000	2	00	9		118
1008	000	2	00	10		148
1008	000	2	00	11		116
1008	000	2	00	12		154
1008	000	2	00	13		119
1008	000	2	00	14		128
1008	000	2	00	15		136
1008	000	2	00	16		141
1008	000	2	00	17		106
1008	000	2	00	18		118
1008	000	2	00	19		108
1008	000	2	00	20		114
1008	000	2	00	21		125
1008	000	2	00	22		150
1008	000	2	00	23		114
1008	000	2	00	24		102
1008	000	2	00	25		133
1008	000	2	00	26		137
1008	000	2	00	27		141
1008	000	2	00	28		107
1008	000	2	00	29		199
1008	000	2	00	30		191
1008	011	2	10	31		83
1009	000	2	00	0		154
1009	000	2	00	1		139
1009	000	2	00	2		106
1009	000	2	00	3		126
1009	000	2	00	4		149
1009	000	2	00	5		99
1009	000	2	00	6		155
1009	000	2	00	7		97
1009	000	2	00	8		94
1009	000	2	00	9		325
1009	000	2	00	10		154
1009	000	2	00	11		118
1009	000	2	00	12		158
1009	000	2	00	13		117
1009	000	2	00	14		128
1009	000	2	00	15		133
1009	000	2	00	16		137
1009	000	2	00	17		103
1009	000	2	00	18		505
1009	000	2	00	19		101
1009	000	2	00	20		112
1009	000	2	00	21		119
1009	000	2	00	22		144
1009	000	2	00	23		103
1009	000	2	00	24		93
1009	000	2	00	25		122
1009	000	2	00	26		132
1009	000	2	00	27		132
1009	000	2	00	28		99
1009	000	2	00	29		189
1009	000	2	00	30		181
1009	011	2	10	31		75
1010	000	2	00	0		154
1010	000	2	00	1		138
1010	000	2	00	2		116
1010	000	2	00	3		126
1010	000	2	00	4		155
1010	000	2	00	5		103
1010	000	2	00	6		165
1010	000	2	00	7		98
1010	000	2	00	8		94
1010	000	2	00	9		120
1010	000	2	00	10		154
1010	000	2	00	11		120
1010	000	2	00	12		155
1010	000	2	00	13		115
1010	000	2	00	14		130
1010	000	2	00	15		133
1010	000	2	00	16		144
1010	000	2	00	17		133
1010	000	2	00	18		322
1010	000	2	00	19		107
1010	000	2	00	20		119
1010	000	2	00	21		125
1010	000	2	00	22		146
1010	000	2	00	23		113
1010	000	2	00	24		97
1010	000	2	00	25		135
1010	000	2	00	26		134
1010	000	2	00	27		142
1010	000	2	00	28		105
1010	000	2	00	29		197
1010	000	2	00	30		185
1010	011	2	10	31		85
1011	000	2	00	0		160
1011	000	2	00	1		138
1011	000	2	00	2		113
1011	000	2	00	3		122
1011	000	2	00	4		149
1011	000	2	00	5		100
1011	000	2	00	6		160
1011	000	2	00	7		96
1011	000	2	00	8		280
1011	000	2	00	9		117
1011	000	2	00	10		156
1011	000	2	00	11		115
1011	000	2	00	12		155
1011	000	2	00	13		116
1011	000	2	00	14		127
1011	000	2	00	15		135
1011	000	2	00	16		142
1011	000	2	00	17		110
1011	000	2	00	18		118
1011	000	2	00	19		105
1011	000	2	00	20		117
1011	000	2	00	21		123
1011	000	2	00	22		144
1011	000	2	00	23		113
1011	000	2	00	24		98
1011	000	2	00	25		134
1011	000	2	00	26		133
1011	000	2	00	27		138
1011	000	2	00	28		107
1011	000	2	00	29		198
1011	000	2	00	30		187
1011	011	2	10	31		84
1012	000	2	00	0		152
1012	000	2	00	1		278
1012	000	2	00	2		106
1012	000	2	00	3		125
1012	000	2	00	4		149
1012	000	2	00	5		97
1012	000	2	00	6		160
1012	000	2	00	7		98
1012	000	2	00	8		95
1012	000	2	00	9		113
1012	000	2	00	10		147
1012	000	2	00	11		110
1012	000	2	00	12		155
1012	000	2	00	13		111
1012	000	2	00	14		124
1012	000	2	00	15		132
1012	000	2	00	16		141
1012	000	2	00	17		109
1012	000	2	00	18		114
1012	000	2	00	19		105
1012	000	2	00	20		116
1012	000	2	00	21		121
1012	000	2	00	22		148
1012	000	2	00	23		105
1012	000	2	00	24		98
1012	000	2	00	25		131
1012	000	2	00	26		134
1012	000	2	00	27		139
1012	000	2	00	28		105
1012	000	2	00	29		197
1012	000	2	00	30		187
1012	011	2	10	31		82
1013	000	2	00	0		157
1013	000	2	00	1		139
1013	000	2	00	2		112
1013	000	2	00	3		130
1013	000	2	00	4		154
1013	000	2	00	5		98
1013	000	2	00	6		163
1013	000	2	00	7		101
1013	000	2	00	8		96
1013	000	2	00	9		124
1013	000	2	00	10		155
1013	000	2	00	11		120
1013	000	2	00	12		162
1013	000	2	00	13		122
1013	000	2	00	14		125
1013	000	2	00	15		136
1013	000	2	00	16		144
1013	000	2	00	17		110
1013	000	2	00	18		118
1013	000	2	00	19		105
1013	000	2	00	20		118
1013	000	2	00	21		128
1013	000	2	00	22		150
1013	000	2	00	23		114
1013	000	2	00	24		98
1013	000	2	00	25		136
1013	000	2	00	26		135
1013	000	2	00	27		273
1013	000	2	00	28		105
1013	000	2	00	29		200
1013	000	2	00	30		185
1013	011	2	10	31		84
1014	000	2	00	0		155
1014	000	2	00	1		139
1014	000	2	00	2		105
1014	000	2	00	3		125
1014	000	2	00	4		154
1014	000	2	00	5		101
1014	000	2	00	6		162
1014	000	2	00	7		99
1014	000	2	00	8		95
1014	000	2	00	9		118
1014	000	2	00	10		151
1014	000	2	00	11		118
1014	000	2	00	12		159
1014	000	2	00	13		116
1014	000	2	00	14		122
1014	000	2	00	15		136
1014	000	2	00	16		140
1014	000	2	00	17		104
1014	000	2	00	18		111
1014	000	2	00	19		98
1014	000	2	00	20		110
1014	000	2	00	21		120
1014	000	2	00	22		142
1014	000	2	00	23		109
1014	000	2	00	24		94
1014	000	2	00	25		129
1014	000	2	00	26		129
1014	000	2	00	27		137
1014	000	2	00	28		105
1014	000	2	00	29		197
1014	000	2	00	30		555
1014	011	2	10	31		298
1015	000	2	00	0		150
1015	000	2	00	1		134
1015	000	2	00	2		479
1015	000	2	00	3		118
1015	000	2	00	4		146
1015	000	2	00	5		95
1015	000	2	00	6		157
1015	000	2	00	7		98
1015	000	2	00	8		90
1015	000	2	00	9		116
1015	000	2	00	10		153
1015	000	2	00	11		110
1015	000	2	00	12		147
1015	000	2	00	13		111
1015	000	2	00	14		122
1015	000	2	00	15		126
1015	000	2	00	16		144
1015	000	2	00	17		112
1015	000	2	00	18		116
1015	000	2	00	19		108
1015	000	2	00	20		113
1015	000	2	00	21		128
1015	000	2	00	22		148
1015	000	2	00	23		114
1015	000	2	00	24		97
1015	000	2	00	25		134
1015	000	2	00	26		138
1015	000	2	00	27		141
1015	000	2	00	28		108
1015	000	2	00	29		198
1015	000	2	00	30		189
1015	011	2	10	31		86
1016	000	2	00	0		158
1016	000	2	00	1		141
1016	000	2	00	2		106
1016	000	2	00	3		124
1016	000	2	00	4		153
1016	000	2	00	5		103
1016	000	2	00	6		285
1016	000	2	00	7		98
1016	000	2	00	8		97
1016	000	2	00	9		118
1016	000	2	00	10		161
1016	000	2	00	11		115
1016	000	2	00	12		163
1016	000	2	00	13		113
1016	000	2	00	14		132
1016	000	2	00	15		134
1016	000	2	00	16		143
1016	000	2	00	17		111
1016	000	2	00	18		121
1016	000	2	00	19		110
1016	000	2	00	20		118
1016	000	2	00	21		129
1016	000	2	00	22		153
1016	000	2	00	23		114
1016	000	2	00	24		98
1016	000	2	00	25		136
1016	000	2	00	26		136
1016	000	2	00	27		144
1016	000	2	00	28		108
1016	000	2	00	29		200
1016	000	2	00	30		189
1016	011	2	10	31		84
1017	000	2	00	0		156
1017	000	2	00	1		141
1017	000	2	00	2		112
1017	000	2	00	3		129
1017	000	2	00	4		148
1017	000	2	00	5		97
1017	000	2	00	6		155
1017	000	2	00	7		97
1017	000	2	00	8		96
1017	000	2	00	9		122
1017	000	2	00	10		154
1017	000	2	00	11		116
1017	000	2	00	12		156
1017	000	2	00	13		114
1017	000	2	00	14		129
1017	000	2	00	15		129
1017	000	2	00	16		143
1017	000	2	00	17		104
1017	000	2	00	18		118
1017	000	2	00	19		107
1017	000	2	00	20		144
1017	000	2	00	21		258
1017	000	2	00	22		145
1017	000	2	00	23		108
1017	000	2	00	24		98
1017	000	2	00	25		131
1017	000	2	00	26		135
1017	000	2	00	27		141
1017	000	2	00	28		106
1017	000	2	00	29		194
1017	000	2	00	30		187
1017	011	2	10	31		81
1018	000	2	00	0		152
1018	000	2	00	1		135
1018	000	2	00	2		106
1018	000	2	00	3		128
1018	000	2	00	4		150
1018	000	2	00	5		426
1018	000	2	00	6		163
1018	000	2	00	7		97
1018	000	2	00	8		87
1018	000	2	00	9		112
1018	000	2	00	10		148
1018	000	2	00	11		110
1018	000	2	00	12		151
1018	000	2	00	13		105
1018	000	2	00	14		117
1018	000	2	00	15		126
1018	000	2	00	16		143
1018	000	2	00	17		110
1018	000	2	00	18		120
