# Acquisition started at 11/01/2023 - 15:08:26 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
200	000	2	00	1		126
200	000	2	00	2		102
200	000	2	00	3		113
200	000	2	00	4		141
200	000	2	00	5		89
200	000	2	00	6		150
200	000	2	00	7		90
200	000	2	00	8		81
200	000	2	00	9		112
200	000	2	00	10		141
200	000	2	00	11		108
200	000	2	00	12		150
200	000	2	00	13		107
200	000	2	00	14		110
200	000	2	00	15		117
200	000	2	00	16		142
200	000	2	00	17		102
200	000	2	00	18		117
200	000	2	00	19		103
200	000	2	00	20		113
200	000	2	00	21		121
200	000	2	00	22		148
200	000	2	00	23		108
200	000	2	00	24		92
200	000	2	00	25		133
200	000	2	00	26		130
200	000	2	00	27		137
200	000	2	00	28		106
200	000	2	00	29		197
200	000	2	00	30		182
200	011	2	10	31		82
201	000	2	00	0		145
201	000	2	00	1		133
201	000	2	00	2		103
201	000	2	00	3		118
201	000	2	00	4		567
201	000	2	00	5		87
201	000	2	00	6		154
201	000	2	00	7		92
201	000	2	00	8		85
201	000	2	00	9		110
201	000	2	00	10		144
201	000	2	00	11		110
201	000	2	00	12		148
201	000	2	00	13		110
201	000	2	00	14		121
201	000	2	00	15		123
201	000	2	00	16		146
201	000	2	00	17		107
201	000	2	00	18		120
201	000	2	00	19		106
201	000	2	00	20		115
201	000	2	00	21		125
201	000	2	00	22		148
201	000	2	00	23		112
201	000	2	00	24		99
201	000	2	00	25		132
201	000	2	00	26		136
201	000	2	00	27		138
201	000	2	00	28		109
201	000	2	00	29		194
201	000	2	00	30		189
201	011	2	10	31		81
202	000	2	00	0		148
202	000	2	00	1		129
202	000	2	00	2		103
202	000	2	00	3		114
202	000	2	00	4		142
202	000	2	00	5		97
202	000	2	00	6		563
202	000	2	00	7		92
202	000	2	00	8		81
202	000	2	00	9		114
202	000	2	00	10		149
202	000	2	00	11		109
202	000	2	00	12		149
202	000	2	00	13		104
202	000	2	00	14		114
202	000	2	00	15		125
202	000	2	00	16		137
202	000	2	00	17		108
202	000	2	00	18		114
202	000	2	00	19		101
202	000	2	00	20		117
202	000	2	00	21		121
202	000	2	00	22		142
202	000	2	00	23		106
202	000	2	00	24		98
202	000	2	00	25		133
202	000	2	00	26		136
202	000	2	00	27		141
202	000	2	00	28		105
202	000	2	00	29		200
202	000	2	00	30		185
202	011	2	10	31		86
203	000	2	00	0		151
203	000	2	00	1		288
203	000	2	00	2		148
203	000	2	00	3		124
203	000	2	00	4		149
203	000	2	00	5		100
203	000	2	00	6		157
203	000	2	00	7		101
203	000	2	00	8		93
203	000	2	00	9		118
203	000	2	00	10		153
203	000	2	00	11		119
203	000	2	00	12		153
203	000	2	00	13		115
203	000	2	00	14		122
203	000	2	00	15		136
203	000	2	00	16		145
203	000	2	00	17		109
203	000	2	00	18		117
203	000	2	00	19		106
203	000	2	00	20		118
203	000	2	00	21		127
203	000	2	00	22		151
203	000	2	00	23		109
203	000	2	00	24		99
203	000	2	00	25		132
203	000	2	00	26		134
203	000	2	00	27		142
203	000	2	00	28		108
203	000	2	00	29		197
203	000	2	00	30		188
203	011	2	10	31		82
204	000	2	00	0		150
204	000	2	00	1		134
204	000	2	00	2		100
204	000	2	00	3		117
204	000	2	00	4		142
204	000	2	00	5		93
204	000	2	00	6		643
204	000	2	00	7		88
204	000	2	00	8		85
204	000	2	00	9		111
204	000	2	00	10		144
204	000	2	00	11		105
204	000	2	00	12		146
204	000	2	00	13		108
204	000	2	00	14		114
204	000	2	00	15		122
204	000	2	00	16		144
204	000	2	00	17		109
204	000	2	00	18		118
204	000	2	00	19		107
204	000	2	00	20		114
204	000	2	00	21		126
204	000	2	00	22		146
204	000	2	00	23		113
204	000	2	00	24		98
204	000	2	00	25		133
204	000	2	00	26		137
204	000	2	00	27		141
204	000	2	00	28		109
204	000	2	00	29		196
204	000	2	00	30		187
204	011	2	10	31		83
205	000	2	00	0		148
205	000	2	00	1		136
205	000	2	00	2		539
205	000	2	00	3		121
205	000	2	00	4		141
205	000	2	00	5		96
205	000	2	00	6		157
205	000	2	00	7		93
205	000	2	00	8		89
205	000	2	00	9		113
205	000	2	00	10		147
205	000	2	00	11		111
205	000	2	00	12		152
205	000	2	00	13		108
205	000	2	00	14		122
205	000	2	00	15		129
205	000	2	00	16		144
205	000	2	00	17		105
205	000	2	00	18		117
205	000	2	00	19		106
205	000	2	00	20		120
205	000	2	00	21		126
205	000	2	00	22		148
205	000	2	00	23		111
205	000	2	00	24		98
205	000	2	00	25		136
205	000	2	00	26		134
205	000	2	00	27		141
205	000	2	00	28		106
205	000	2	00	29		199
205	000	2	00	30		184
205	011	2	10	31		86
206	000	2	00	0		46
206	000	2	00	1		19
206	000	2	00	2		35
206	000	2	00	3		29
206	000	2	00	4		21
206	000	2	00	5		14
206	000	2	00	6		1063
206	000	2	00	7		22
206	000	2	00	8		25
206	000	2	00	9		17
206	000	2	00	10		37
206	000	2	00	11		42
206	000	2	00	12		25
206	000	2	00	13		26
206	000	2	00	14		36
206	000	2	00	15		26
206	000	2	00	16		123
206	000	2	00	17		90
206	000	2	00	18		99
206	000	2	00	19		89
206	000	2	00	20		99
206	000	2	00	21		102
206	000	2	00	22		133
206	000	2	00	23		93
206	000	2	00	24		78
206	000	2	00	25		116
206	000	2	00	26		114
206	000	2	00	27		120
206	000	2	00	28		88
206	000	2	00	29		177
206	000	2	00	30		173
206	011	2	10	31		66
207	000	2	00	0		273
207	000	2	00	1		262
207	000	2	00	2		232
207	000	2	00	3		245
207	000	2	00	4		281
207	000	2	00	5		226
207	000	2	00	6		161
207	000	2	00	7		230
207	000	2	00	8		246
207	000	2	00	9		269
207	000	2	00	10		310
207	000	2	00	11		276
207	000	2	00	12		302
207	000	2	00	13		269
207	000	2	00	14		295
207	000	2	00	15		313
207	000	2	00	16		235
207	000	2	00	17		205
207	000	2	00	18		213
207	000	2	00	19		200
207	000	2	00	20		215
207	000	2	00	21		219
207	000	2	00	22		242
207	000	2	00	23		206
207	000	2	00	24		198
207	000	2	00	25		224
207	000	2	00	26		228
207	000	2	00	27		234
207	000	2	00	28		194
207	000	2	00	29		286
207	000	2	00	30		277
207	011	2	10	31		165
208	000	2	00	0		157
208	000	2	00	1		137
208	000	2	00	2		318
208	000	2	00	3		120
208	000	2	00	4		151
208	000	2	00	5		99
208	000	2	00	6		160
208	000	2	00	7		105
208	000	2	00	8		96
208	000	2	00	9		121
208	000	2	00	10		154
208	000	2	00	11		120
208	000	2	00	12		160
208	000	2	00	13		118
208	000	2	00	14		125
208	000	2	00	15		133
208	000	2	00	16		147
208	000	2	00	17		111
208	000	2	00	18		121
208	000	2	00	19		107
208	000	2	00	20		117
208	000	2	00	21		128
208	000	2	00	22		151
208	000	2	00	23		111
208	000	2	00	24		101
208	000	2	00	25		134
208	000	2	00	26		133
208	000	2	00	27		144
208	000	2	00	28		111
208	000	2	00	29		198
208	000	2	00	30		188
208	011	2	10	31		85
209	000	2	00	0		158
209	000	2	00	1		133
209	000	2	00	2		108
209	000	2	00	3		132
209	000	2	00	4		151
209	000	2	00	5		312
209	000	2	00	6		168
209	000	2	00	7		99
209	000	2	00	8		93
209	000	2	00	9		122
209	000	2	00	10		157
209	000	2	00	11		120
209	000	2	00	12		161
209	000	2	00	13		115
209	000	2	00	14		124
209	000	2	00	15		137
209	000	2	00	16		147
209	000	2	00	17		113
209	000	2	00	18		123
209	000	2	00	19		112
209	000	2	00	20		119
209	000	2	00	21		130
209	000	2	00	22		153
209	000	2	00	23		113
209	000	2	00	24		98
209	000	2	00	25		136
209	000	2	00	26		137
209	000	2	00	27		146
209	000	2	00	28		109
209	000	2	00	29		203
209	000	2	00	30		193
209	011	2	10	31		85
210	000	2	00	0		148
210	000	2	00	1		591
210	000	2	00	2		99
210	000	2	00	3		120
210	000	2	00	4		138
210	000	2	00	5		90
210	000	2	00	6		153
210	000	2	00	7		90
210	000	2	00	8		85
210	000	2	00	9		107
210	000	2	00	10		146
210	000	2	00	11		108
210	000	2	00	12		149
210	000	2	00	13		109
210	000	2	00	14		117
210	000	2	00	15		127
210	000	2	00	16		141
210	000	2	00	17		106
210	000	2	00	18		118
210	000	2	00	19		106
210	000	2	00	20		114
210	000	2	00	21		123
210	000	2	00	22		146
210	000	2	00	23		106
210	000	2	00	24		96
210	000	2	00	25		132
210	000	2	00	26		130
210	000	2	00	27		140
210	000	2	00	28		104
210	000	2	00	29		197
210	000	2	00	30		187
210	011	2	10	31		84
211	000	2	00	0		155
211	000	2	00	1		138
211	000	2	00	2		425
211	000	2	00	3		124
211	000	2	00	4		151
211	000	2	00	5		98
211	000	2	00	6		160
211	000	2	00	7		96
211	000	2	00	8		90
211	000	2	00	9		116
211	000	2	00	10		154
211	000	2	00	11		114
211	000	2	00	12		154
211	000	2	00	13		110
211	000	2	00	14		128
211	000	2	00	15		128
211	000	2	00	16		148
211	000	2	00	17		113
211	000	2	00	18		124
211	000	2	00	19		111
211	000	2	00	20		119
211	000	2	00	21		126
211	000	2	00	22		153
211	000	2	00	23		116
211	000	2	00	24		103
211	000	2	00	25		138
211	000	2	00	26		139
211	000	2	00	27		144
211	000	2	00	28		109
211	000	2	00	29		203
211	000	2	00	30		191
211	011	2	10	31		89
212	000	2	00	0		157
212	000	2	00	1		130
212	000	2	00	2		103
212	000	2	00	3		118
212	000	2	00	4		539
212	000	2	00	5		101
212	000	2	00	6		160
212	000	2	00	7		92
212	000	2	00	8		90
212	000	2	00	9		116
212	000	2	00	10		149
212	000	2	00	11		107
212	000	2	00	12		150
212	000	2	00	13		114
212	000	2	00	14		119
212	000	2	00	15		123
212	000	2	00	16		145
212	000	2	00	17		106
212	000	2	00	18		117
212	000	2	00	19		102
212	000	2	00	20		114
212	000	2	00	21		126
212	000	2	00	22		147
212	000	2	00	23		112
212	000	2	00	24		98
212	000	2	00	25		136
212	000	2	00	26		134
212	000	2	00	27		141
212	000	2	00	28		104
212	000	2	00	29		196
212	000	2	00	30		189
212	011	2	10	31		85
213	000	2	00	0		153
213	000	2	00	1		134
213	000	2	00	2		104
213	000	2	00	3		117
213	000	2	00	4		146
213	000	2	00	5		94
213	000	2	00	6		407
213	000	2	00	7		90
213	000	2	00	8		91
213	000	2	00	9		114
213	000	2	00	10		152
213	000	2	00	11		116
213	000	2	00	12		156
213	000	2	00	13		112
213	000	2	00	14		122
213	000	2	00	15		134
213	000	2	00	16		144
213	000	2	00	17		112
213	000	2	00	18		122
213	000	2	00	19		104
213	000	2	00	20		114
213	000	2	00	21		123
213	000	2	00	22		153
213	000	2	00	23		110
213	000	2	00	24		98
213	000	2	00	25		133
213	000	2	00	26		134
213	000	2	00	27		142
213	000	2	00	28		108
213	000	2	00	29		194
213	000	2	00	30		190
213	011	2	10	31		80
214	000	2	00	0		153
214	000	2	00	1		135
214	000	2	00	2		109
214	000	2	00	3		293
214	000	2	00	4		144
214	000	2	00	5		93
214	000	2	00	6		160
214	000	2	00	7		96
214	000	2	00	8		91
214	000	2	00	9		115
214	000	2	00	10		153
214	000	2	00	11		114
214	000	2	00	12		155
214	000	2	00	13		113
214	000	2	00	14		124
214	000	2	00	15		126
214	000	2	00	16		139
214	000	2	00	17		105
214	000	2	00	18		116
214	000	2	00	19		104
214	000	2	00	20		114
214	000	2	00	21		125
214	000	2	00	22		149
214	000	2	00	23		110
214	000	2	00	24		96
214	000	2	00	25		132
214	000	2	00	26		133
214	000	2	00	27		142
214	000	2	00	28		105
214	000	2	00	29		194
214	000	2	00	30		187
214	011	2	10	31		83
215	000	2	00	0		146
215	000	2	00	1		133
215	000	2	00	2		96
215	000	2	00	3		114
215	000	2	00	4		141
215	000	2	00	5		87
215	000	2	00	6		155
215	000	2	00	7		533
215	000	2	00	8		86
215	000	2	00	9		112
215	000	2	00	10		144
215	000	2	00	11		105
215	000	2	00	12		148
215	000	2	00	13		105
215	000	2	00	14		112
215	000	2	00	15		125
215	000	2	00	16		139
215	000	2	00	17		109
215	000	2	00	18		112
215	000	2	00	19		101
215	000	2	00	20		112
215	000	2	00	21		121
215	000	2	00	22		146
215	000	2	00	23		106
215	000	2	00	24		97
215	000	2	00	25		129
215	000	2	00	26		132
215	000	2	00	27		140
215	000	2	00	28		106
215	000	2	00	29		198
215	000	2	00	30		186
215	011	2	10	31		82
216	000	2	00	0		153
216	000	2	00	1		135
216	000	2	00	2		109
216	000	2	00	3		123
216	000	2	00	4		150
216	000	2	00	5		379
216	000	2	00	6		162
216	000	2	00	7		95
216	000	2	00	8		87
216	000	2	00	9		117
216	000	2	00	10		153
216	000	2	00	11		113
216	000	2	00	12		151
216	000	2	00	13		107
216	000	2	00	14		122
216	000	2	00	15		125
216	000	2	00	16		142
216	000	2	00	17		107
216	000	2	00	18		120
216	000	2	00	19		108
216	000	2	00	20		118
216	000	2	00	21		125
216	000	2	00	22		149
216	000	2	00	23		117
216	000	2	00	24		100
216	000	2	00	25		141
216	000	2	00	26		138
216	000	2	00	27		144
216	000	2	00	28		111
216	000	2	00	29		200
216	000	2	00	30		192
216	011	2	10	31		84
217	000	2	00	0		144
217	000	2	00	1		130
217	000	2	00	2		538
217	000	2	00	3		122
217	000	2	00	4		144
217	000	2	00	5		94
217	000	2	00	6		154
217	000	2	00	7		94
217	000	2	00	8		88
217	000	2	00	9		105
217	000	2	00	10		146
217	000	2	00	11		109
217	000	2	00	12		147
217	000	2	00	13		104
217	000	2	00	14		117
217	000	2	00	15		120
217	000	2	00	16		144
217	000	2	00	17		105
217	000	2	00	18		116
217	000	2	00	19		106
217	000	2	00	20		117
217	000	2	00	21		122
217	000	2	00	22		149
217	000	2	00	23		108
217	000	2	00	24		97
217	000	2	00	25		134
217	000	2	00	26		135
217	000	2	00	27		140
217	000	2	00	28		107
217	000	2	00	29		198
217	000	2	00	30		186
217	011	2	10	31		83
218	000	2	00	0		132
218	000	2	00	1		113
218	000	2	00	2		89
218	000	2	00	3		649
218	000	2	00	4		131
218	000	2	00	5		80
218	000	2	00	6		139
218	000	2	00	7		80
218	000	2	00	8		74
218	000	2	00	9		95
218	000	2	00	10		132
218	000	2	00	11		92
218	000	2	00	12		136
218	000	2	00	13		92
218	000	2	00	14		101
218	000	2	00	15		113
218	000	2	00	16		138
218	000	2	00	17		106
218	000	2	00	18		117
218	000	2	00	19		102
218	000	2	00	20		114
218	000	2	00	21		122
218	000	2	00	22		150
218	000	2	00	23		108
218	000	2	00	24		95
218	000	2	00	25		133
218	000	2	00	26		132
218	000	2	00	27		139
218	000	2	00	28		107
218	000	2	00	29		194
218	000	2	00	30		186
218	011	2	10	31		86
219	000	2	00	0		152
219	000	2	00	1		582
219	000	2	00	2		229
219	000	2	00	3		148
219	000	2	00	4		145
219	000	2	00	5		90
219	000	2	00	6		157
219	000	2	00	7		90
219	000	2	00	8		81
219	000	2	00	9		109
219	000	2	00	10		138
219	000	2	00	11		109
219	000	2	00	12		145
219	000	2	00	13		102
219	000	2	00	14		113
219	000	2	00	15		122
219	000	2	00	16		144
219	000	2	00	17		112
219	000	2	00	18		116
219	000	2	00	19		106
219	000	2	00	20		115
219	000	2	00	21		120
219	000	2	00	22		149
219	000	2	00	23		111
219	000	2	00	24		94
219	000	2	00	25		138
219	000	2	00	26		138
219	000	2	00	27		138
219	000	2	00	28		106
219	000	2	00	29		194
219	000	2	00	30		187
219	011	2	10	31		82
220	000	2	00	0		133
220	000	2	00	1		118
220	000	2	00	2		90
220	000	2	00	3		107
220	000	2	00	4		137
220	000	2	00	5		82
220	000	2	00	6		142
220	000	2	00	7		620
220	000	2	00	8		73
220	000	2	00	9		96
220	000	2	00	10		134
220	000	2	00	11		99
220	000	2	00	12		141
220	000	2	00	13		97
220	000	2	00	14		99
220	000	2	00	15		111
220	000	2	00	16		139
220	000	2	00	17		104
220	000	2	00	18		116
220	000	2	00	19		105
220	000	2	00	20		116
220	000	2	00	21		125
220	000	2	00	22		150
220	000	2	00	23		106
220	000	2	00	24		97
220	000	2	00	25		130
220	000	2	00	26		132
220	000	2	00	27		138
220	000	2	00	28		107
220	000	2	00	29		192
220	000	2	00	30		188
220	011	2	10	31		80
221	000	2	00	0		146
221	000	2	00	1		133
221	000	2	00	2		556
221	000	2	00	3		117
221	000	2	00	4		141
221	000	2	00	5		88
221	000	2	00	6		153
221	000	2	00	7		93
221	000	2	00	8		89
221	000	2	00	9		114
221	000	2	00	10		146
221	000	2	00	11		110
221	000	2	00	12		149
221	000	2	00	13		109
221	000	2	00	14		118
221	000	2	00	15		128
221	000	2	00	16		141
221	000	2	00	17		112
221	000	2	00	18		117
221	000	2	00	19		108
221	000	2	00	20		119
221	000	2	00	21		126
221	000	2	00	22		149
221	000	2	00	23		113
221	000	2	00	24		101
221	000	2	00	25		131
221	000	2	00	26		137
221	000	2	00	27		142
221	000	2	00	28		104
221	000	2	00	29		197
221	000	2	00	30		191
221	011	2	10	31		82
222	000	2	00	0		138
222	000	2	00	1		122
222	000	2	00	2		97
222	000	2	00	3		107
222	000	2	00	4		138
222	000	2	00	5		88
222	000	2	00	6		616
222	000	2	00	7		465
222	000	2	00	8		79
222	000	2	00	9		106
222	000	2	00	10		143
222	000	2	00	11		100
222	000	2	00	12		144
222	000	2	00	13		99
222	000	2	00	14		110
222	000	2	00	15		117
222	000	2	00	16		145
222	000	2	00	17		108
222	000	2	00	18		121
222	000	2	00	19		107
222	000	2	00	20		121
222	000	2	00	21		122
222	000	2	00	22		154
222	000	2	00	23		109
222	000	2	00	24		98
222	000	2	00	25		136
222	000	2	00	26		134
222	000	2	00	27		144
222	000	2	00	28		111
222	000	2	00	29		197
222	000	2	00	30		190
222	011	2	10	31		83
223	000	2	00	0		141
223	000	2	00	1		125
223	000	2	00	2		651
223	000	2	00	3		112
223	000	2	00	4		136
223	000	2	00	5		90
223	000	2	00	6		148
223	000	2	00	7		85
223	000	2	00	8		78
223	000	2	00	9		103
223	000	2	00	10		138
223	000	2	00	11		101
223	000	2	00	12		138
223	000	2	00	13		95
223	000	2	00	14		109
223	000	2	00	15		114
223	000	2	00	16		137
223	000	2	00	17		106
223	000	2	00	18		119
223	000	2	00	19		105
223	000	2	00	20		114
223	000	2	00	21		125
223	000	2	00	22		146
223	000	2	00	23		112
223	000	2	00	24		95
223	000	2	00	25		136
223	000	2	00	26		139
223	000	2	00	27		144
223	000	2	00	28		108
223	000	2	00	29		197
223	000	2	00	30		187
223	011	2	10	31		85
224	000	2	00	0		152
224	000	2	00	1		130
224	000	2	00	2		108
224	000	2	00	3		120
224	000	2	00	4		144
224	000	2	00	5		425
224	000	2	00	6		157
224	000	2	00	7		93
224	000	2	00	8		89
224	000	2	00	9		115
224	000	2	00	10		146
224	000	2	00	11		113
224	000	2	00	12		146
224	000	2	00	13		110
224	000	2	00	14		117
224	000	2	00	15		125
224	000	2	00	16		140
224	000	2	00	17		101
224	000	2	00	18		118
224	000	2	00	19		100
224	000	2	00	20		115
224	000	2	00	21		121
224	000	2	00	22		146
224	000	2	00	23		110
224	000	2	00	24		95
224	000	2	00	25		132
224	000	2	00	26		136
224	000	2	00	27		140
224	000	2	00	28		107
224	000	2	00	29		196
224	000	2	00	30		186
224	011	2	10	31		83
225	000	2	00	0		542
225	000	2	00	1		131
225	000	2	00	2		101
225	000	2	00	3		119
225	000	2	00	4		150
225	000	2	00	5		93
225	000	2	00	6		156
225	000	2	00	7		94
225	000	2	00	8		90
225	000	2	00	9		116
225	000	2	00	10		152
225	000	2	00	11		111
225	000	2	00	12		149
225	000	2	00	13		108
225	000	2	00	14		116
225	000	2	00	15		125
225	000	2	00	16		144
225	000	2	00	17		106
225	000	2	00	18		116
225	000	2	00	19		107
225	000	2	00	20		116
225	000	2	00	21		122
225	000	2	00	22		150
225	000	2	00	23		107
225	000	2	00	24		94
225	000	2	00	25		130
225	000	2	00	26		132
225	000	2	00	27		147
225	000	2	00	28		109
225	000	2	00	29		194
225	000	2	00	30		187
225	011	2	10	31		81
226	000	2	00	0		158
226	000	2	00	1		134
226	000	2	00	2		108
226	000	2	00	3		126
226	000	2	00	4		400
226	000	2	00	5		102
226	000	2	00	6		161
226	000	2	00	7		97
226	000	2	00	8		92
226	000	2	00	9		119
226	000	2	00	10		151
226	000	2	00	11		116
226	000	2	00	12		156
226	000	2	00	13		113
226	000	2	00	14		128
226	000	2	00	15		132
226	000	2	00	16		143
226	000	2	00	17		107
226	000	2	00	18		117
226	000	2	00	19		106
226	000	2	00	20		116
226	000	2	00	21		119
226	000	2	00	22		157
226	000	2	00	23		111
226	000	2	00	24		100
226	000	2	00	25		139
226	000	2	00	26		131
226	000	2	00	27		141
226	000	2	00	28		109
226	000	2	00	29		199
226	000	2	00	30		193
226	011	2	10	31		77
227	000	2	00	0		161
227	000	2	00	1		144
227	000	2	00	2		114
227	000	2	00	3		130
227	000	2	00	4		326
227	000	2	00	5		108
227	000	2	00	6		165
227	000	2	00	7		102
227	000	2	00	8		97
227	000	2	00	9		126
227	000	2	00	10		160
227	000	2	00	11		122
227	000	2	00	12		161
227	000	2	00	13		116
227	000	2	00	14		125
227	000	2	00	15		137
227	000	2	00	16		149
227	000	2	00	17		114
227	000	2	00	18		123
227	000	2	00	19		110
227	000	2	00	20		126
227	000	2	00	21		130
227	000	2	00	22		153
227	000	2	00	23		117
227	000	2	00	24		101
227	000	2	00	25		138
227	000	2	00	26		136
227	000	2	00	27		145
227	000	2	00	28		109
227	000	2	00	29		200
227	000	2	00	30		194
227	011	2	10	31		85
228	000	2	00	0		153
228	000	2	00	1		130
228	000	2	00	2		106
228	000	2	00	3		116
228	000	2	00	4		322
228	000	2	00	5		91
228	000	2	00	6		156
228	000	2	00	7		89
228	000	2	00	8		86
228	000	2	00	9		114
228	000	2	00	10		144
228	000	2	00	11		112
228	000	2	00	12		147
228	000	2	00	13		107
228	000	2	00	14		112
228	000	2	00	15		125
228	000	2	00	16		141
228	000	2	00	17		100
228	000	2	00	18		112
228	000	2	00	19		102
228	000	2	00	20		112
228	000	2	00	21		115
228	000	2	00	22		144
228	000	2	00	23		100
228	000	2	00	24		93
228	000	2	00	25		129
228	000	2	00	26		130
228	000	2	00	27		137
228	000	2	00	28		102
228	000	2	00	29		197
228	000	2	00	30		187
228	011	2	10	31		83
229	000	2	00	0		154
229	000	2	00	1		138
229	000	2	00	2		109
229	000	2	00	3		124
229	000	2	00	4		146
229	000	2	00	5		381
229	000	2	00	6		160
229	000	2	00	7		94
229	000	2	00	8		93
229	000	2	00	9		116
229	000	2	00	10		154
229	000	2	00	11		112
229	000	2	00	12		153
229	000	2	00	13		108
229	000	2	00	14		118
229	000	2	00	15		128
229	000	2	00	16		142
229	000	2	00	17		108
229	000	2	00	18		119
229	000	2	00	19		106
229	000	2	00	20		118
229	000	2	00	21		123
229	000	2	00	22		149
229	000	2	00	23		110
229	000	2	00	24		96
229	000	2	00	25		135
229	000	2	00	26		132
229	000	2	00	27		140
229	000	2	00	28		109
229	000	2	00	29		194
229	000	2	00	30		190
229	011	2	10	31		82
230	000	2	00	0		148
230	000	2	00	1		532
230	000	2	00	2		100
230	000	2	00	3		114
230	000	2	00	4		441
230	000	2	00	5		92
230	000	2	00	6		151
230	000	2	00	7		90
230	000	2	00	8		87
230	000	2	00	9		104
230	000	2	00	10		148
230	000	2	00	11		105
230	000	2	00	12		149
230	000	2	00	13		106
230	000	2	00	14		116
230	000	2	00	15		123
230	000	2	00	16		144
230	000	2	00	17		106
230	000	2	00	18		117
230	000	2	00	19		105
230	000	2	00	20		117
230	000	2	00	21		125
230	000	2	00	22		151
230	000	2	00	23		110
230	000	2	00	24		95
230	000	2	00	25		137
230	000	2	00	26		136
230	000	2	00	27		140
230	000	2	00	28		106
230	000	2	00	29		193
230	000	2	00	30		189
230	011	2	10	31		77
231	000	2	00	0		153
231	000	2	00	1		133
231	000	2	00	2		101
231	000	2	00	3		122
231	000	2	00	4		147
231	000	2	00	5		98
231	000	2	00	6		160
231	000	2	00	7		465
231	000	2	00	8		89
231	000	2	00	9		116
231	000	2	00	10		150
231	000	2	00	11		114
231	000	2	00	12		157
231	000	2	00	13		116
231	000	2	00	14		125
231	000	2	00	15		133
231	000	2	00	16		147
231	000	2	00	17		107
231	000	2	00	18		122
231	000	2	00	19		109
231	000	2	00	20		117
231	000	2	00	21		128
231	000	2	00	22		149
231	000	2	00	23		110
231	000	2	00	24		96
231	000	2	00	25		136
231	000	2	00	26		133
231	000	2	00	27		144
231	000	2	00	28		105
231	000	2	00	29		196
231	000	2	00	30		190
231	011	2	10	31		84
232	000	2	00	0		132
232	000	2	00	1		114
232	000	2	00	2		87
232	000	2	00	3		99
232	000	2	00	4		128
232	000	2	00	5		497
232	000	2	00	6		636
232	000	2	00	7		383
232	000	2	00	8		68
