# Acquisition started at 11/01/2023 - 15:24:07 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
810	000	2	00	7		96
810	000	2	00	8		93
810	000	2	00	9		120
810	000	2	00	10		148
810	000	2	00	11		114
810	000	2	00	12		153
810	000	2	00	13		114
810	000	2	00	14		122
810	000	2	00	15		129
810	000	2	00	16		140
810	000	2	00	17		106
810	000	2	00	18		112
810	000	2	00	19		104
810	000	2	00	20		116
810	000	2	00	21		121
810	000	2	00	22		149
810	000	2	00	23		113
810	000	2	00	24		100
810	000	2	00	25		133
810	000	2	00	26		132
810	000	2	00	27		144
810	000	2	00	28		108
810	000	2	00	29		198
810	000	2	00	30		187
810	011	2	10	31		82
811	000	2	00	0		201
811	000	2	00	1		137
811	000	2	00	2		107
811	000	2	00	3		125
811	000	2	00	4		149
811	000	2	00	5		96
811	000	2	00	6		155
811	000	2	00	7		101
811	000	2	00	8		90
811	000	2	00	9		114
811	000	2	00	10		154
811	000	2	00	11		119
811	000	2	00	12		154
811	000	2	00	13		118
811	000	2	00	14		126
811	000	2	00	15		135
811	000	2	00	16		142
811	000	2	00	17		106
811	000	2	00	18		120
811	000	2	00	19		109
811	000	2	00	20		116
811	000	2	00	21		122
811	000	2	00	22		149
811	000	2	00	23		111
811	000	2	00	24		95
811	000	2	00	25		135
811	000	2	00	26		135
811	000	2	00	27		141
811	000	2	00	28		105
811	000	2	00	29		198
811	000	2	00	30		189
811	011	2	10	31		83
812	000	2	00	0		162
812	000	2	00	1		139
812	000	2	00	2		181
812	000	2	00	3		125
812	000	2	00	4		152
812	000	2	00	5		100
812	000	2	00	6		161
812	000	2	00	7		100
812	000	2	00	8		97
812	000	2	00	9		123
812	000	2	00	10		150
812	000	2	00	11		118
812	000	2	00	12		158
812	000	2	00	13		117
812	000	2	00	14		130
812	000	2	00	15		133
812	000	2	00	16		143
812	000	2	00	17		111
812	000	2	00	18		122
812	000	2	00	19		108
812	000	2	00	20		113
812	000	2	00	21		123
812	000	2	00	22		150
812	000	2	00	23		113
812	000	2	00	24		99
812	000	2	00	25		135
812	000	2	00	26		134
812	000	2	00	27		141
812	000	2	00	28		108
812	000	2	00	29		198
812	000	2	00	30		188
812	011	2	10	31		82
813	000	2	00	0		155
813	000	2	00	1		138
813	000	2	00	2		162
813	000	2	00	3		128
813	000	2	00	4		154
813	000	2	00	5		102
813	000	2	00	6		158
813	000	2	00	7		100
813	000	2	00	8		93
813	000	2	00	9		116
813	000	2	00	10		152
813	000	2	00	11		117
813	000	2	00	12		155
813	000	2	00	13		114
813	000	2	00	14		125
813	000	2	00	15		133
813	000	2	00	16		146
813	000	2	00	17		107
813	000	2	00	18		122
813	000	2	00	19		105
813	000	2	00	20		117
813	000	2	00	21		126
813	000	2	00	22		154
813	000	2	00	23		112
813	000	2	00	24		96
813	000	2	00	25		136
813	000	2	00	26		133
813	000	2	00	27		142
813	000	2	00	28		109
813	000	2	00	29		197
813	000	2	00	30		189
813	011	2	10	31		85
814	000	2	00	0		156
814	000	2	00	1		142
814	000	2	00	2		110
814	000	2	00	3		125
814	000	2	00	4		151
814	000	2	00	5		149
814	000	2	00	6		165
814	000	2	00	7		103
814	000	2	00	8		94
814	000	2	00	9		122
814	000	2	00	10		154
814	000	2	00	11		116
814	000	2	00	12		158
814	000	2	00	13		115
814	000	2	00	14		127
814	000	2	00	15		137
814	000	2	00	16		141
814	000	2	00	17		112
814	000	2	00	18		118
814	000	2	00	19		106
814	000	2	00	20		117
814	000	2	00	21		121
814	000	2	00	22		147
814	000	2	00	23		112
814	000	2	00	24		98
814	000	2	00	25		133
814	000	2	00	26		135
814	000	2	00	27		142
814	000	2	00	28		107
814	000	2	00	29		200
814	000	2	00	30		187
814	011	2	10	31		81
815	000	2	00	0		234
815	000	2	00	1		138
815	000	2	00	2		107
815	000	2	00	3		123
815	000	2	00	4		146
815	000	2	00	5		98
815	000	2	00	6		154
815	000	2	00	7		100
815	000	2	00	8		93
815	000	2	00	9		117
815	000	2	00	10		154
815	000	2	00	11		118
815	000	2	00	12		154
815	000	2	00	13		117
815	000	2	00	14		125
815	000	2	00	15		133
815	000	2	00	16		142
815	000	2	00	17		108
815	000	2	00	18		116
815	000	2	00	19		106
815	000	2	00	20		114
815	000	2	00	21		121
815	000	2	00	22		142
815	000	2	00	23		110
815	000	2	00	24		97
815	000	2	00	25		133
815	000	2	00	26		133
815	000	2	00	27		142
815	000	2	00	28		105
815	000	2	00	29		196
815	000	2	00	30		189
815	011	2	10	31		80
816	000	2	00	0		144
816	000	2	00	1		128
816	000	2	00	2		100
816	000	2	00	3		586
816	000	2	00	4		140
816	000	2	00	5		87
816	000	2	00	6		153
816	000	2	00	7		89
816	000	2	00	8		79
816	000	2	00	9		104
816	000	2	00	10		139
816	000	2	00	11		102
816	000	2	00	12		144
816	000	2	00	13		101
816	000	2	00	14		110
816	000	2	00	15		118
816	000	2	00	16		144
816	000	2	00	17		109
816	000	2	00	18		116
816	000	2	00	19		105
816	000	2	00	20		112
816	000	2	00	21		125
816	000	2	00	22		150
816	000	2	00	23		113
816	000	2	00	24		98
816	000	2	00	25		138
816	000	2	00	26		136
816	000	2	00	27		144
816	000	2	00	28		105
816	000	2	00	29		197
816	000	2	00	30		189
816	011	2	10	31		82
817	000	2	00	0		155
817	000	2	00	1		140
817	000	2	00	2		113
817	000	2	00	3		170
817	000	2	00	4		151
817	000	2	00	5		96
817	000	2	00	6		171
817	000	2	00	7		99
817	000	2	00	8		92
817	000	2	00	9		122
817	000	2	00	10		156
817	000	2	00	11		117
817	000	2	00	12		156
817	000	2	00	13		117
817	000	2	00	14		126
817	000	2	00	15		133
817	000	2	00	16		141
817	000	2	00	17		108
817	000	2	00	18		116
817	000	2	00	19		106
817	000	2	00	20		119
817	000	2	00	21		124
817	000	2	00	22		148
817	000	2	00	23		109
817	000	2	00	24		96
817	000	2	00	25		135
817	000	2	00	26		138
817	000	2	00	27		138
817	000	2	00	28		109
817	000	2	00	29		197
817	000	2	00	30		189
817	011	2	10	31		83
818	000	2	00	0		157
818	000	2	00	1		234
818	000	2	00	2		108
818	000	2	00	3		125
818	000	2	00	4		149
818	000	2	00	5		93
818	000	2	00	6		157
818	000	2	00	7		100
818	000	2	00	8		91
818	000	2	00	9		114
818	000	2	00	10		155
818	000	2	00	11		114
818	000	2	00	12		158
818	000	2	00	13		112
818	000	2	00	14		123
818	000	2	00	15		131
818	000	2	00	16		141
818	000	2	00	17		107
818	000	2	00	18		117
818	000	2	00	19		109
818	000	2	00	20		116
818	000	2	00	21		122
818	000	2	00	22		148
818	000	2	00	23		111
818	000	2	00	24		96
818	000	2	00	25		137
818	000	2	00	26		134
818	000	2	00	27		142
818	000	2	00	28		107
818	000	2	00	29		199
818	000	2	00	30		189
818	011	2	10	31		82
819	000	2	00	0		157
819	000	2	00	1		139
819	000	2	00	2		165
819	000	2	00	3		129
819	000	2	00	4		151
819	000	2	00	5		102
819	000	2	00	6		161
819	000	2	00	7		99
819	000	2	00	8		90
819	000	2	00	9		118
819	000	2	00	10		153
819	000	2	00	11		117
819	000	2	00	12		156
819	000	2	00	13		115
819	000	2	00	14		126
819	000	2	00	15		132
819	000	2	00	16		144
819	000	2	00	17		111
819	000	2	00	18		118
819	000	2	00	19		106
819	000	2	00	20		117
819	000	2	00	21		125
819	000	2	00	22		149
819	000	2	00	23		112
819	000	2	00	24		99
819	000	2	00	25		138
819	000	2	00	26		135
819	000	2	00	27		146
819	000	2	00	28		106
819	000	2	00	29		195
819	000	2	00	30		188
819	011	2	10	31		83
820	000	2	00	0		154
820	000	2	00	1		137
820	000	2	00	2		162
820	000	2	00	3		122
820	000	2	00	4		148
820	000	2	00	5		100
820	000	2	00	6		156
820	000	2	00	7		98
820	000	2	00	8		95
820	000	2	00	9		116
820	000	2	00	10		153
820	000	2	00	11		119
820	000	2	00	12		157
820	000	2	00	13		118
820	000	2	00	14		125
820	000	2	00	15		136
820	000	2	00	16		144
820	000	2	00	17		106
820	000	2	00	18		120
820	000	2	00	19		103
820	000	2	00	20		117
820	000	2	00	21		128
820	000	2	00	22		151
820	000	2	00	23		114
820	000	2	00	24		99
820	000	2	00	25		138
820	000	2	00	26		132
820	000	2	00	27		142
820	000	2	00	28		108
820	000	2	00	29		196
820	000	2	00	30		191
820	011	2	10	31		86
821	000	2	00	0		158
821	000	2	00	1		146
821	000	2	00	2		112
821	000	2	00	3		171
821	000	2	00	4		154
821	000	2	00	5		109
821	000	2	00	6		162
821	000	2	00	7		101
821	000	2	00	8		94
821	000	2	00	9		122
821	000	2	00	10		156
821	000	2	00	11		120
821	000	2	00	12		157
821	000	2	00	13		121
821	000	2	00	14		130
821	000	2	00	15		136
821	000	2	00	16		144
821	000	2	00	17		110
821	000	2	00	18		118
821	000	2	00	19		107
821	000	2	00	20		118
821	000	2	00	21		126
821	000	2	00	22		149
821	000	2	00	23		114
821	000	2	00	24		100
821	000	2	00	25		138
821	000	2	00	26		141
821	000	2	00	27		141
821	000	2	00	28		106
821	000	2	00	29		200
821	000	2	00	30		187
821	011	2	10	31		85
822	000	2	00	0		156
822	000	2	00	1		137
822	000	2	00	2		107
822	000	2	00	3		130
822	000	2	00	4		149
822	000	2	00	5		99
822	000	2	00	6		157
822	000	2	00	7		155
822	000	2	00	8		99
822	000	2	00	9		116
822	000	2	00	10		160
822	000	2	00	11		119
822	000	2	00	12		153
822	000	2	00	13		113
822	000	2	00	14		125
822	000	2	00	15		134
822	000	2	00	16		144
822	000	2	00	17		108
822	000	2	00	18		117
822	000	2	00	19		104
822	000	2	00	20		114
822	000	2	00	21		123
822	000	2	00	22		150
822	000	2	00	23		115
822	000	2	00	24		98
822	000	2	00	25		132
822	000	2	00	26		135
822	000	2	00	27		145
822	000	2	00	28		106
822	000	2	00	29		196
822	000	2	00	30		188
822	011	2	10	31		80
823	000	2	00	0		301
823	000	2	00	1		141
823	000	2	00	2		109
823	000	2	00	3		125
823	000	2	00	4		150
823	000	2	00	5		98
823	000	2	00	6		158
823	000	2	00	7		98
823	000	2	00	8		95
823	000	2	00	9		118
823	000	2	00	10		160
823	000	2	00	11		118
823	000	2	00	12		157
823	000	2	00	13		119
823	000	2	00	14		133
823	000	2	00	15		134
823	000	2	00	16		144
823	000	2	00	17		110
823	000	2	00	18		117
823	000	2	00	19		109
823	000	2	00	20		116
823	000	2	00	21		130
823	000	2	00	22		152
823	000	2	00	23		114
823	000	2	00	24		98
823	000	2	00	25		136
823	000	2	00	26		133
823	000	2	00	27		144
823	000	2	00	28		110
823	000	2	00	29		200
823	000	2	00	30		186
823	011	2	10	31		84
824	000	2	00	0		160
824	000	2	00	1		139
824	000	2	00	2		169
824	000	2	00	3		126
824	000	2	00	4		154
824	000	2	00	5		102
824	000	2	00	6		164
824	000	2	00	7		102
824	000	2	00	8		101
824	000	2	00	9		126
824	000	2	00	10		158
824	000	2	00	11		122
824	000	2	00	12		160
824	000	2	00	13		117
824	000	2	00	14		127
824	000	2	00	15		133
824	000	2	00	16		149
824	000	2	00	17		113
824	000	2	00	18		122
824	000	2	00	19		109
824	000	2	00	20		119
824	000	2	00	21		124
824	000	2	00	22		151
824	000	2	00	23		114
824	000	2	00	24		101
824	000	2	00	25		138
824	000	2	00	26		140
824	000	2	00	27		144
824	000	2	00	28		110
824	000	2	00	29		199
824	000	2	00	30		191
824	011	2	10	31		86
825	000	2	00	0		160
825	000	2	00	1		137
825	000	2	00	2		164
825	000	2	00	3		125
825	000	2	00	4		155
825	000	2	00	5		97
825	000	2	00	6		161
825	000	2	00	7		99
825	000	2	00	8		99
825	000	2	00	9		122
825	000	2	00	10		161
825	000	2	00	11		122
825	000	2	00	12		162
825	000	2	00	13		117
825	000	2	00	14		126
825	000	2	00	15		141
825	000	2	00	16		147
825	000	2	00	17		110
825	000	2	00	18		121
825	000	2	00	19		106
825	000	2	00	20		118
825	000	2	00	21		125
825	000	2	00	22		150
825	000	2	00	23		116
825	000	2	00	24		101
825	000	2	00	25		136
825	000	2	00	26		136
825	000	2	00	27		141
825	000	2	00	28		105
825	000	2	00	29		198
825	000	2	00	30		189
825	011	2	10	31		84
826	000	2	00	0		157
826	000	2	00	1		138
826	000	2	00	2		109
826	000	2	00	3		129
826	000	2	00	4		162
826	000	2	00	5		139
826	000	2	00	6		168
826	000	2	00	7		100
826	000	2	00	8		95
826	000	2	00	9		123
826	000	2	00	10		157
826	000	2	00	11		114
826	000	2	00	12		157
826	000	2	00	13		115
826	000	2	00	14		128
826	000	2	00	15		133
826	000	2	00	16		144
826	000	2	00	17		106
826	000	2	00	18		117
826	000	2	00	19		108
826	000	2	00	20		117
826	000	2	00	21		128
826	000	2	00	22		150
826	000	2	00	23		112
826	000	2	00	24		94
826	000	2	00	25		137
826	000	2	00	26		138
826	000	2	00	27		139
826	000	2	00	28		108
826	000	2	00	29		198
826	000	2	00	30		187
826	011	2	10	31		82
827	000	2	00	0		148
827	000	2	00	1		131
827	000	2	00	2		101
827	000	2	00	3		117
827	000	2	00	4		140
827	000	2	00	5		91
827	000	2	00	6		157
827	000	2	00	7		505
827	000	2	00	8		82
827	000	2	00	9		113
827	000	2	00	10		144
827	000	2	00	11		105
827	000	2	00	12		148
827	000	2	00	13		106
827	000	2	00	14		115
827	000	2	00	15		128
827	000	2	00	16		140
827	000	2	00	17		106
827	000	2	00	18		117
827	000	2	00	19		102
827	000	2	00	20		117
827	000	2	00	21		126
827	000	2	00	22		146
827	000	2	00	23		110
827	000	2	00	24		100
827	000	2	00	25		130
827	000	2	00	26		134
827	000	2	00	27		142
827	000	2	00	28		108
827	000	2	00	29		195
827	000	2	00	30		186
827	011	2	10	31		82
828	000	2	00	0		155
828	000	2	00	1		142
828	000	2	00	2		310
828	000	2	00	3		125
828	000	2	00	4		151
828	000	2	00	5		92
828	000	2	00	6		161
828	000	2	00	7		100
828	000	2	00	8		93
828	000	2	00	9		117
828	000	2	00	10		156
828	000	2	00	11		114
828	000	2	00	12		154
828	000	2	00	13		117
828	000	2	00	14		122
828	000	2	00	15		129
828	000	2	00	16		145
828	000	2	00	17		110
828	000	2	00	18		118
828	000	2	00	19		107
828	000	2	00	20		118
828	000	2	00	21		129
828	000	2	00	22		146
828	000	2	00	23		106
828	000	2	00	24		98
828	000	2	00	25		134
828	000	2	00	26		133
828	000	2	00	27		140
828	000	2	00	28		110
828	000	2	00	29		198
828	000	2	00	30		189
828	011	2	10	31		78
829	000	2	00	0		152
829	000	2	00	1		138
829	000	2	00	2		114
829	000	2	00	3		122
829	000	2	00	4		154
829	000	2	00	5		149
829	000	2	00	6		164
829	000	2	00	7		101
829	000	2	00	8		99
829	000	2	00	9		120
829	000	2	00	10		160
829	000	2	00	11		117
829	000	2	00	12		158
829	000	2	00	13		119
829	000	2	00	14		122
829	000	2	00	15		136
829	000	2	00	16		144
829	000	2	00	17		109
829	000	2	00	18		114
829	000	2	00	19		106
829	000	2	00	20		114
829	000	2	00	21		125
829	000	2	00	22		151
829	000	2	00	23		110
829	000	2	00	24		100
829	000	2	00	25		136
829	000	2	00	26		136
829	000	2	00	27		144
829	000	2	00	28		109
829	000	2	00	29		198
829	000	2	00	30		186
829	011	2	10	31		84
830	000	2	00	0		156
830	000	2	00	1		140
830	000	2	00	2		107
830	000	2	00	3		120
830	000	2	00	4		144
830	000	2	00	5		149
830	000	2	00	6		154
830	000	2	00	7		98
830	000	2	00	8		94
830	000	2	00	9		117
830	000	2	00	10		154
830	000	2	00	11		118
830	000	2	00	12		156
830	000	2	00	13		109
830	000	2	00	14		126
830	000	2	00	15		132
830	000	2	00	16		142
830	000	2	00	17		107
830	000	2	00	18		118
830	000	2	00	19		104
830	000	2	00	20		113
830	000	2	00	21		123
830	000	2	00	22		149
830	000	2	00	23		107
830	000	2	00	24		94
830	000	2	00	25		132
830	000	2	00	26		132
830	000	2	00	27		140
830	000	2	00	28		107
830	000	2	00	29		197
830	000	2	00	30		189
830	011	2	10	31		82
831	000	2	00	0		146
831	000	2	00	1		123
831	000	2	00	2		100
831	000	2	00	3		111
831	000	2	00	4		144
831	000	2	00	5		86
831	000	2	00	6		145
831	000	2	00	7		548
831	000	2	00	8		82
831	000	2	00	9		105
831	000	2	00	10		145
831	000	2	00	11		106
831	000	2	00	12		141
831	000	2	00	13		101
831	000	2	00	14		113
831	000	2	00	15		122
831	000	2	00	16		137
831	000	2	00	17		101
831	000	2	00	18		114
831	000	2	00	19		104
831	000	2	00	20		114
831	000	2	00	21		123
831	000	2	00	22		149
831	000	2	00	23		114
831	000	2	00	24		96
831	000	2	00	25		133
831	000	2	00	26		134
831	000	2	00	27		142
831	000	2	00	28		106
831	000	2	00	29		197
831	000	2	00	30		187
831	011	2	10	31		80
832	000	2	00	0		400
832	000	2	00	1		132
832	000	2	00	2		98
832	000	2	00	3		118
832	000	2	00	4		144
832	000	2	00	5		90
832	000	2	00	6		154
832	000	2	00	7		89
832	000	2	00	8		91
832	000	2	00	9		113
832	000	2	00	10		146
832	000	2	00	11		109
832	000	2	00	12		148
832	000	2	00	13		106
832	000	2	00	14		116
832	000	2	00	15		124
832	000	2	00	16		139
832	000	2	00	17		111
832	000	2	00	18		122
832	000	2	00	19		105
832	000	2	00	20		113
832	000	2	00	21		125
832	000	2	00	22		149
832	000	2	00	23		107
832	000	2	00	24		94
832	000	2	00	25		135
832	000	2	00	26		133
832	000	2	00	27		141
832	000	2	00	28		106
832	000	2	00	29		194
832	000	2	00	30		190
832	011	2	10	31		89
833	000	2	00	0		158
833	000	2	00	1		146
833	000	2	00	2		110
833	000	2	00	3		127
833	000	2	00	4		150
833	000	2	00	5		104
833	000	2	00	6		164
833	000	2	00	7		307
833	000	2	00	8		90
833	000	2	00	9		119
833	000	2	00	10		154
833	000	2	00	11		118
833	000	2	00	12		157
833	000	2	00	13		114
833	000	2	00	14		119
833	000	2	00	15		128
833	000	2	00	16		142
833	000	2	00	17		107
833	000	2	00	18		114
833	000	2	00	19		101
833	000	2	00	20		116
833	000	2	00	21		122
833	000	2	00	22		148
833	000	2	00	23		111
833	000	2	00	24		97
833	000	2	00	25		136
833	000	2	00	26		137
833	000	2	00	27		143
833	000	2	00	28		111
833	000	2	00	29		195
833	000	2	00	30		194
833	011	2	10	31		77
834	000	2	00	0		157
834	000	2	00	1		132
834	000	2	00	2		107
834	000	2	00	3		120
834	000	2	00	4		148
834	000	2	00	5		389
834	000	2	00	6		158
834	000	2	00	7		98
834	000	2	00	8		88
834	000	2	00	9		115
834	000	2	00	10		149
834	000	2	00	11		113
834	000	2	00	12		153
834	000	2	00	13		114
834	000	2	00	14		129
834	000	2	00	15		130
834	000	2	00	16		141
834	000	2	00	17		107
834	000	2	00	18		117
834	000	2	00	19		106
834	000	2	00	20		117
834	000	2	00	21		125
834	000	2	00	22		150
834	000	2	00	23		117
834	000	2	00	24		97
834	000	2	00	25		134
834	000	2	00	26		138
834	000	2	00	27		140
834	000	2	00	28		110
834	000	2	00	29		198
834	000	2	00	30		190
834	011	2	10	31		85
835	000	2	00	0		164
835	000	2	00	1		137
835	000	2	00	2		104
835	000	2	00	3		121
835	000	2	00	4		150
835	000	2	00	5		95
835	000	2	00	6		158
835	000	2	00	7		94
835	000	2	00	8		89
835	000	2	00	9		116
835	000	2	00	10		150
835	000	2	00	11		113
835	000	2	00	12		154
835	000	2	00	13		110
835	000	2	00	14		120
835	000	2	00	15		132
835	000	2	00	16		138
835	000	2	00	17		106
835	000	2	00	18		113
835	000	2	00	19		101
835	000	2	00	20		112
835	000	2	00	21		123
835	000	2	00	22		146
835	000	2	00	23		110
835	000	2	00	24		96
835	000	2	00	25		133
835	000	2	00	26		131
835	000	2	00	27		141
835	000	2	00	28		106
835	000	2	00	29		196
835	000	2	00	30		189
835	011	2	10	31		83
836	000	2	00	0		154
836	000	2	00	1		140
836	000	2	00	2		110
836	000	2	00	3		126
836	000	2	00	4		152
836	000	2	00	5		163
836	000	2	00	6		162
836	000	2	00	7		98
836	000	2	00	8		93
836	000	2	00	9		114
836	000	2	00	10		154
836	000	2	00	11		118
836	000	2	00	12		158
836	000	2	00	13		114
836	000	2	00	14		124
836	000	2	00	15		130
836	000	2	00	16		141
836	000	2	00	17		107
836	000	2	00	18		117
836	000	2	00	19		109
836	000	2	00	20		114
836	000	2	00	21		125
836	000	2	00	22		150
836	000	2	00	23		113
836	000	2	00	24		101
836	000	2	00	25		134
836	000	2	00	26		135
836	000	2	00	27		144
836	000	2	00	28		110
836	000	2	00	29		200
836	000	2	00	30		184
836	011	2	10	31		84
837	000	2	00	0		160
837	000	2	00	1		205
837	000	2	00	2		109
837	000	2	00	3		126
837	000	2	00	4		155
837	000	2	00	5		104
837	000	2	00	6		172
837	000	2	00	7		101
837	000	2	00	8		101
837	000	2	00	9		130
837	000	2	00	10		162
837	000	2	00	11		123
837	000	2	00	12		162
837	000	2	00	13		121
837	000	2	00	14		133
837	000	2	00	15		140
837	000	2	00	16		144
837	000	2	00	17		113
837	000	2	00	18		121
837	000	2	00	19		110
837	000	2	00	20		120
837	000	2	00	21		126
837	000	2	00	22		149
837	000	2	00	23		114
837	000	2	00	24		99
837	000	2	00	25		141
837	000	2	00	26		133
837	000	2	00	27		141
837	000	2	00	28		109
837	000	2	00	29		196
837	000	2	00	30		187
837	011	2	10	31		85
838	000	2	00	0		146
838	000	2	00	1		134
838	000	2	00	2		100
838	000	2	00	3		472
838	000	2	00	4		139
838	000	2	00	5		90
838	000	2	00	6		149
838	000	2	00	7		92
838	000	2	00	8		91
838	000	2	00	9		112
838	000	2	00	10		150
838	000	2	00	11		107
838	000	2	00	12		152
838	000	2	00	13		109
838	000	2	00	14		120
838	000	2	00	15		128
838	000	2	00	16		135
838	000	2	00	17		106
838	000	2	00	18		116
838	000	2	00	19		100
838	000	2	00	20		116
838	000	2	00	21		122
838	000	2	00	22		142
838	000	2	00	23		106
838	000	2	00	24		96
838	000	2	00	25		134
838	000	2	00	26		134
838	000	2	00	27		141
838	000	2	00	28		106
838	000	2	00	29		193
838	000	2	00	30		187
838	011	2	10	31		80
839	000	2	00	0		161
839	000	2	00	1		140
839	000	2	00	2		108
839	000	2	00	3		125
839	000	2	00	4		148
839	000	2	00	5		98
839	000	2	00	6		157
839	000	2	00	7		151
839	000	2	00	8		90
839	000	2	00	9		121
839	000	2	00	10		154
839	000	2	00	11		117
839	000	2	00	12		160
839	000	2	00	13		117
839	000	2	00	14		127
839	000	2	00	15		134
839	000	2	00	16		148
839	000	2	00	17		110
839	000	2	00	18		121
839	000	2	00	19		104
839	000	2	00	20		116
839	000	2	00	21		126
839	000	2	00	22		154
839	000	2	00	23		111
839	000	2	00	24		97
839	000	2	00	25		136
839	000	2	00	26		131
839	000	2	00	27		142
839	000	2	00	28		109
839	000	2	00	29		193
839	000	2	00	30		186
839	011	2	10	31		80
840	000	2	00	0		160
840	000	2	00	1		247
840	000	2	00	2		110
840	000	2	00	3		122
840	000	2	00	4		155
840	000	2	00	5		98
840	000	2	00	6		165
840	000	2	00	7		97
840	000	2	00	8		95
840	000	2	00	9		119
840	000	2	00	10		158
840	000	2	00	11		117
840	000	2	00	12		157
840	000	2	00	13		112
840	000	2	00	14		122
840	000	2	00	15		134
840	000	2	00	16		145
840	000	2	00	17		109
840	000	2	00	18		120
840	000	2	00	19		106
840	000	2	00	20		117
840	000	2	00	21		126
840	000	2	00	22		149
840	000	2	00	23		110
840	000	2	00	24		100
840	000	2	00	25		134
840	000	2	00	26		135
840	000	2	00	27		141
840	000	2	00	28		107
840	000	2	00	29		197
840	000	2	00	30		188
840	011	2	10	31		82
841	000	2	00	0		175
841	000	2	00	1		138
841	000	2	00	2		107
841	000	2	00	3		126
841	000	2	00	4		154
841	000	2	00	5		104
841	000	2	00	6		163
841	000	2	00	7		101
841	000	2	00	8		95
841	000	2	00	9		125
841	000	2	00	10		158
841	000	2	00	11		121
841	000	2	00	12		160
841	000	2	00	13		120
841	000	2	00	14		126
841	000	2	00	15		138
841	000	2	00	16		141
841	000	2	00	17		111
841	000	2	00	18		117
841	000	2	00	19		109
841	000	2	00	20		120
841	000	2	00	21		125
841	000	2	00	22		149
841	000	2	00	23		118
841	000	2	00	24		98
841	000	2	00	25		135
841	000	2	00	26		132
841	000	2	00	27		144
841	000	2	00	28		106
841	000	2	00	29		197
841	000	2	00	30		186
841	011	2	10	31		85
842	000	2	00	0		159
842	000	2	00	1		190
842	000	2	00	2		117
842	000	2	00	3		125
842	000	2	00	4		154
842	000	2	00	5		101
842	000	2	00	6		161
842	000	2	00	7		100
842	000	2	00	8		94
842	000	2	00	9		121
842	000	2	00	10		157
