# Acquisition started at 11/01/2023 - 15:11:40 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
666	000	2	00	6		238
666	000	2	00	7		95
666	000	2	00	8		88
666	000	2	00	9		116
666	000	2	00	10		151
666	000	2	00	11		113
666	000	2	00	12		153
666	000	2	00	13		112
666	000	2	00	14		122
666	000	2	00	15		129
666	000	2	00	16		142
666	000	2	00	17		109
666	000	2	00	18		118
666	000	2	00	19		105
666	000	2	00	20		113
666	000	2	00	21		119
666	000	2	00	22		148
666	000	2	00	23		109
666	000	2	00	24		97
666	000	2	00	25		130
666	000	2	00	26		135
666	000	2	00	27		143
666	000	2	00	28		106
666	000	2	00	29		197
666	000	2	00	30		187
666	011	2	10	31		80
667	000	2	00	0		155
667	000	2	00	1		138
667	000	2	00	2		107
667	000	2	00	3		124
667	000	2	00	4		146
667	000	2	00	5		100
667	000	2	00	6		160
667	000	2	00	7		270
667	000	2	00	8		94
667	000	2	00	9		113
667	000	2	00	10		157
667	000	2	00	11		121
667	000	2	00	12		156
667	000	2	00	13		115
667	000	2	00	14		123
667	000	2	00	15		133
667	000	2	00	16		142
667	000	2	00	17		109
667	000	2	00	18		117
667	000	2	00	19		106
667	000	2	00	20		114
667	000	2	00	21		122
667	000	2	00	22		149
667	000	2	00	23		109
667	000	2	00	24		96
667	000	2	00	25		137
667	000	2	00	26		136
667	000	2	00	27		139
667	000	2	00	28		107
667	000	2	00	29		195
667	000	2	00	30		189
667	011	2	10	31		86
668	000	2	00	0		146
668	000	2	00	1		129
668	000	2	00	2		106
668	000	2	00	3		116
668	000	2	00	4		282
668	000	2	00	5		430
668	000	2	00	6		151
668	000	2	00	7		93
668	000	2	00	8		87
668	000	2	00	9		109
668	000	2	00	10		147
668	000	2	00	11		110
668	000	2	00	12		150
668	000	2	00	13		110
668	000	2	00	14		122
668	000	2	00	15		134
668	000	2	00	16		142
668	000	2	00	17		108
668	000	2	00	18		117
668	000	2	00	19		106
668	000	2	00	20		118
668	000	2	00	21		124
668	000	2	00	22		147
668	000	2	00	23		110
668	000	2	00	24		98
668	000	2	00	25		138
668	000	2	00	26		133
668	000	2	00	27		139
668	000	2	00	28		107
668	000	2	00	29		196
668	000	2	00	30		189
668	011	2	10	31		82
669	000	2	00	0		146
669	000	2	00	1		530
669	000	2	00	2		100
669	000	2	00	3		120
669	000	2	00	4		146
669	000	2	00	5		93
669	000	2	00	6		154
669	000	2	00	7		93
669	000	2	00	8		91
669	000	2	00	9		112
669	000	2	00	10		148
669	000	2	00	11		114
669	000	2	00	12		150
669	000	2	00	13		112
669	000	2	00	14		127
669	000	2	00	15		126
669	000	2	00	16		144
669	000	2	00	17		109
669	000	2	00	18		118
669	000	2	00	19		106
669	000	2	00	20		122
669	000	2	00	21		128
669	000	2	00	22		152
669	000	2	00	23		116
669	000	2	00	24		98
669	000	2	00	25		137
669	000	2	00	26		133
669	000	2	00	27		145
669	000	2	00	28		105
669	000	2	00	29		197
669	000	2	00	30		188
669	011	2	10	31		85
670	000	2	00	0		148
670	000	2	00	1		131
670	000	2	00	2		100
670	000	2	00	3		115
670	000	2	00	4		537
670	000	2	00	5		148
670	000	2	00	6		155
670	000	2	00	7		86
670	000	2	00	8		85
670	000	2	00	9		109
670	000	2	00	10		146
670	000	2	00	11		108
670	000	2	00	12		148
670	000	2	00	13		108
670	000	2	00	14		113
670	000	2	00	15		124
670	000	2	00	16		137
670	000	2	00	17		104
670	000	2	00	18		116
670	000	2	00	19		102
670	000	2	00	20		110
670	000	2	00	21		123
670	000	2	00	22		144
670	000	2	00	23		110
670	000	2	00	24		93
670	000	2	00	25		132
670	000	2	00	26		128
670	000	2	00	27		138
670	000	2	00	28		103
670	000	2	00	29		197
670	000	2	00	30		186
670	011	2	10	31		81
671	000	2	00	0		151
671	000	2	00	1		133
671	000	2	00	2		109
671	000	2	00	3		124
671	000	2	00	4		148
671	000	2	00	5		270
671	000	2	00	6		453
671	000	2	00	7		93
671	000	2	00	8		93
671	000	2	00	9		109
671	000	2	00	10		148
671	000	2	00	11		110
671	000	2	00	12		153
671	000	2	00	13		109
671	000	2	00	14		118
671	000	2	00	15		123
671	000	2	00	16		140
671	000	2	00	17		106
671	000	2	00	18		117
671	000	2	00	19		104
671	000	2	00	20		115
671	000	2	00	21		125
671	000	2	00	22		151
671	000	2	00	23		111
671	000	2	00	24		99
671	000	2	00	25		136
671	000	2	00	26		133
671	000	2	00	27		144
671	000	2	00	28		105
671	000	2	00	29		195
671	000	2	00	30		190
671	011	2	10	31		83
672	000	2	00	0		154
672	000	2	00	1		138
672	000	2	00	2		113
672	000	2	00	3		120
672	000	2	00	4		152
672	000	2	00	5		96
672	000	2	00	6		156
672	000	2	00	7		264
672	000	2	00	8		90
672	000	2	00	9		117
672	000	2	00	10		153
672	000	2	00	11		119
672	000	2	00	12		155
672	000	2	00	13		114
672	000	2	00	14		122
672	000	2	00	15		133
672	000	2	00	16		140
672	000	2	00	17		107
672	000	2	00	18		117
672	000	2	00	19		102
672	000	2	00	20		115
672	000	2	00	21		121
672	000	2	00	22		148
672	000	2	00	23		109
672	000	2	00	24		98
672	000	2	00	25		137
672	000	2	00	26		132
672	000	2	00	27		144
672	000	2	00	28		104
672	000	2	00	29		198
672	000	2	00	30		186
672	011	2	10	31		82
673	000	2	00	0		159
673	000	2	00	1		138
673	000	2	00	2		337
673	000	2	00	3		122
673	000	2	00	4		150
673	000	2	00	5		98
673	000	2	00	6		164
673	000	2	00	7		98
673	000	2	00	8		92
673	000	2	00	9		109
673	000	2	00	10		151
673	000	2	00	11		116
673	000	2	00	12		157
673	000	2	00	13		115
673	000	2	00	14		122
673	000	2	00	15		127
673	000	2	00	16		139
673	000	2	00	17		105
673	000	2	00	18		116
673	000	2	00	19		105
673	000	2	00	20		113
673	000	2	00	21		121
673	000	2	00	22		149
673	000	2	00	23		112
673	000	2	00	24		96
673	000	2	00	25		135
673	000	2	00	26		136
673	000	2	00	27		142
673	000	2	00	28		104
673	000	2	00	29		195
673	000	2	00	30		190
673	011	2	10	31		86
674	000	2	00	0		158
674	000	2	00	1		141
674	000	2	00	2		249
674	000	2	00	3		124
674	000	2	00	4		154
674	000	2	00	5		98
674	000	2	00	6		165
674	000	2	00	7		100
674	000	2	00	8		96
674	000	2	00	9		123
674	000	2	00	10		154
674	000	2	00	11		117
674	000	2	00	12		157
674	000	2	00	13		113
674	000	2	00	14		128
674	000	2	00	15		132
674	000	2	00	16		143
674	000	2	00	17		190
674	000	2	00	18		122
674	000	2	00	19		107
674	000	2	00	20		119
674	000	2	00	21		127
674	000	2	00	22		149
674	000	2	00	23		115
674	000	2	00	24		100
674	000	2	00	25		134
674	000	2	00	26		136
674	000	2	00	27		145
674	000	2	00	28		111
674	000	2	00	29		200
674	000	2	00	30		190
674	011	2	10	31		84
675	000	2	00	0		152
675	000	2	00	1		142
675	000	2	00	2		111
675	000	2	00	3		128
675	000	2	00	4		254
675	000	2	00	5		98
675	000	2	00	6		160
675	000	2	00	7		97
675	000	2	00	8		93
675	000	2	00	9		115
675	000	2	00	10		154
675	000	2	00	11		118
675	000	2	00	12		156
675	000	2	00	13		111
675	000	2	00	14		124
675	000	2	00	15		136
675	000	2	00	16		142
675	000	2	00	17		110
675	000	2	00	18		117
675	000	2	00	19		109
675	000	2	00	20		118
675	000	2	00	21		126
675	000	2	00	22		150
675	000	2	00	23		116
675	000	2	00	24		98
675	000	2	00	25		135
675	000	2	00	26		137
675	000	2	00	27		145
675	000	2	00	28		106
675	000	2	00	29		192
675	000	2	00	30		187
675	011	2	10	31		84
676	000	2	00	0		151
676	000	2	00	1		130
676	000	2	00	2		320
676	000	2	00	3		470
676	000	2	00	4		146
676	000	2	00	5		95
676	000	2	00	6		158
676	000	2	00	7		94
676	000	2	00	8		87
676	000	2	00	9		115
676	000	2	00	10		147
676	000	2	00	11		114
676	000	2	00	12		157
676	000	2	00	13		115
676	000	2	00	14		121
676	000	2	00	15		126
676	000	2	00	16		147
676	000	2	00	17		112
676	000	2	00	18		121
676	000	2	00	19		106
676	000	2	00	20		120
676	000	2	00	21		130
676	000	2	00	22		148
676	000	2	00	23		114
676	000	2	00	24		99
676	000	2	00	25		137
676	000	2	00	26		133
676	000	2	00	27		140
676	000	2	00	28		105
676	000	2	00	29		197
676	000	2	00	30		190
676	011	2	10	31		86
677	000	2	00	0		158
677	000	2	00	1		138
677	000	2	00	2		110
677	000	2	00	3		125
677	000	2	00	4		152
677	000	2	00	5		101
677	000	2	00	6		243
677	000	2	00	7		100
677	000	2	00	8		98
677	000	2	00	9		117
677	000	2	00	10		154
677	000	2	00	11		118
677	000	2	00	12		157
677	000	2	00	13		114
677	000	2	00	14		127
677	000	2	00	15		135
677	000	2	00	16		145
677	000	2	00	17		111
677	000	2	00	18		122
677	000	2	00	19		106
677	000	2	00	20		119
677	000	2	00	21		124
677	000	2	00	22		152
677	000	2	00	23		116
677	000	2	00	24		101
677	000	2	00	25		137
677	000	2	00	26		132
677	000	2	00	27		143
677	000	2	00	28		109
677	000	2	00	29		199
677	000	2	00	30		190
677	011	2	10	31		84
678	000	2	00	0		139
678	000	2	00	1		120
678	000	2	00	2		90
678	000	2	00	3		106
678	000	2	00	4		702
678	000	2	00	5		86
678	000	2	00	6		145
678	000	2	00	7		85
678	000	2	00	8		78
678	000	2	00	9		103
678	000	2	00	10		137
678	000	2	00	11		96
678	000	2	00	12		141
678	000	2	00	13		100
678	000	2	00	14		106
678	000	2	00	15		114
678	000	2	00	16		145
678	000	2	00	17		109
678	000	2	00	18		118
678	000	2	00	19		102
678	000	2	00	20		116
678	000	2	00	21		124
678	000	2	00	22		145
678	000	2	00	23		108
678	000	2	00	24		96
678	000	2	00	25		133
678	000	2	00	26		133
678	000	2	00	27		139
678	000	2	00	28		102
678	000	2	00	29		194
678	000	2	00	30		185
678	011	2	10	31		82
679	000	2	00	0		243
679	000	2	00	1		138
679	000	2	00	2		108
679	000	2	00	3		126
679	000	2	00	4		148
679	000	2	00	5		102
679	000	2	00	6		167
679	000	2	00	7		101
679	000	2	00	8		96
679	000	2	00	9		120
679	000	2	00	10		156
679	000	2	00	11		120
679	000	2	00	12		160
679	000	2	00	13		120
679	000	2	00	14		129
679	000	2	00	15		136
679	000	2	00	16		144
679	000	2	00	17		111
679	000	2	00	18		122
679	000	2	00	19		106
679	000	2	00	20		121
679	000	2	00	21		124
679	000	2	00	22		152
679	000	2	00	23		114
679	000	2	00	24		101
679	000	2	00	25		138
679	000	2	00	26		137
679	000	2	00	27		142
679	000	2	00	28		106
679	000	2	00	29		202
679	000	2	00	30		190
679	011	2	10	31		81
680	000	2	00	0		150
680	000	2	00	1		136
680	000	2	00	2		106
680	000	2	00	3		469
680	000	2	00	4		146
680	000	2	00	5		95
680	000	2	00	6		160
680	000	2	00	7		90
680	000	2	00	8		87
680	000	2	00	9		117
680	000	2	00	10		149
680	000	2	00	11		110
680	000	2	00	12		148
680	000	2	00	13		109
680	000	2	00	14		118
680	000	2	00	15		125
680	000	2	00	16		142
680	000	2	00	17		108
680	000	2	00	18		119
680	000	2	00	19		103
680	000	2	00	20		112
680	000	2	00	21		121
680	000	2	00	22		149
680	000	2	00	23		113
680	000	2	00	24		99
680	000	2	00	25		134
680	000	2	00	26		133
680	000	2	00	27		144
680	000	2	00	28		105
680	000	2	00	29		195
680	000	2	00	30		190
680	011	2	10	31		84
681	000	2	00	0		154
681	000	2	00	1		137
681	000	2	00	2		110
681	000	2	00	3		120
681	000	2	00	4		146
681	000	2	00	5		97
681	000	2	00	6		317
681	000	2	00	7		95
681	000	2	00	8		94
681	000	2	00	9		114
681	000	2	00	10		153
681	000	2	00	11		118
681	000	2	00	12		154
681	000	2	00	13		110
681	000	2	00	14		119
681	000	2	00	15		129
681	000	2	00	16		140
681	000	2	00	17		110
681	000	2	00	18		119
681	000	2	00	19		102
681	000	2	00	20		118
681	000	2	00	21		123
681	000	2	00	22		149
681	000	2	00	23		112
681	000	2	00	24		101
681	000	2	00	25		133
681	000	2	00	26		137
681	000	2	00	27		141
681	000	2	00	28		106
681	000	2	00	29		196
681	000	2	00	30		187
681	011	2	10	31		84
682	000	2	00	0		155
682	000	2	00	1		141
682	000	2	00	2		111
682	000	2	00	3		124
682	000	2	00	4		156
682	000	2	00	5		106
682	000	2	00	6		251
682	000	2	00	7		101
682	000	2	00	8		98
682	000	2	00	9		124
682	000	2	00	10		160
682	000	2	00	11		122
682	000	2	00	12		157
682	000	2	00	13		121
682	000	2	00	14		131
682	000	2	00	15		141
682	000	2	00	16		147
682	000	2	00	17		106
682	000	2	00	18		119
682	000	2	00	19		109
682	000	2	00	20		119
682	000	2	00	21		124
682	000	2	00	22		151
682	000	2	00	23		111
682	000	2	00	24		98
682	000	2	00	25		135
682	000	2	00	26		137
682	000	2	00	27		144
682	000	2	00	28		105
682	000	2	00	29		197
682	000	2	00	30		188
682	011	2	10	31		82
683	000	2	00	0		155
683	000	2	00	1		137
683	000	2	00	2		106
683	000	2	00	3		300
683	000	2	00	4		155
683	000	2	00	5		96
683	000	2	00	6		161
683	000	2	00	7		100
683	000	2	00	8		90
683	000	2	00	9		118
683	000	2	00	10		153
683	000	2	00	11		113
683	000	2	00	12		154
683	000	2	00	13		113
683	000	2	00	14		123
683	000	2	00	15		131
683	000	2	00	16		145
683	000	2	00	17		111
683	000	2	00	18		118
683	000	2	00	19		106
683	000	2	00	20		119
683	000	2	00	21		126
683	000	2	00	22		147
683	000	2	00	23		110
683	000	2	00	24		96
683	000	2	00	25		136
683	000	2	00	26		137
683	000	2	00	27		139
683	000	2	00	28		104
683	000	2	00	29		197
683	000	2	00	30		187
683	011	2	10	31		82
684	000	2	00	0		148
684	000	2	00	1		133
684	000	2	00	2		109
684	000	2	00	3		122
684	000	2	00	4		147
684	000	2	00	5		98
684	000	2	00	6		155
684	000	2	00	7		349
684	000	2	00	8		90
684	000	2	00	9		112
684	000	2	00	10		150
684	000	2	00	11		109
684	000	2	00	12		154
684	000	2	00	13		112
684	000	2	00	14		120
684	000	2	00	15		129
684	000	2	00	16		143
684	000	2	00	17		106
684	000	2	00	18		118
684	000	2	00	19		103
684	000	2	00	20		112
684	000	2	00	21		122
684	000	2	00	22		150
684	000	2	00	23		109
684	000	2	00	24		96
684	000	2	00	25		134
684	000	2	00	26		136
684	000	2	00	27		142
684	000	2	00	28		106
684	000	2	00	29		197
684	000	2	00	30		183
684	011	2	10	31		81
685	000	2	00	0		150
685	000	2	00	1		132
685	000	2	00	2		106
685	000	2	00	3		118
685	000	2	00	4		605
685	000	2	00	5		94
685	000	2	00	6		154
685	000	2	00	7		92
685	000	2	00	8		91
685	000	2	00	9		114
685	000	2	00	10		146
685	000	2	00	11		106
685	000	2	00	12		149
685	000	2	00	13		106
685	000	2	00	14		116
685	000	2	00	15		122
685	000	2	00	16		146
685	000	2	00	17		107
685	000	2	00	18		124
685	000	2	00	19		110
685	000	2	00	20		121
685	000	2	00	21		127
685	000	2	00	22		152
685	000	2	00	23		116
685	000	2	00	24		101
685	000	2	00	25		137
685	000	2	00	26		134
685	000	2	00	27		142
685	000	2	00	28		107
685	000	2	00	29		197
685	000	2	00	30		190
685	011	2	10	31		88
686	000	2	00	0		272
686	000	2	00	1		132
686	000	2	00	2		109
686	000	2	00	3		123
686	000	2	00	4		147
686	000	2	00	5		98
686	000	2	00	6		157
686	000	2	00	7		99
686	000	2	00	8		90
686	000	2	00	9		119
686	000	2	00	10		151
686	000	2	00	11		117
686	000	2	00	12		154
686	000	2	00	13		109
686	000	2	00	14		126
686	000	2	00	15		134
686	000	2	00	16		139
686	000	2	00	17		108
686	000	2	00	18		116
686	000	2	00	19		101
686	000	2	00	20		113
686	000	2	00	21		124
686	000	2	00	22		151
686	000	2	00	23		112
686	000	2	00	24		98
686	000	2	00	25		134
686	000	2	00	26		134
686	000	2	00	27		141
686	000	2	00	28		106
686	000	2	00	29		195
686	000	2	00	30		186
686	011	2	10	31		83
687	000	2	00	0		154
687	000	2	00	1		138
687	000	2	00	2		109
687	000	2	00	3		124
687	000	2	00	4		251
687	000	2	00	5		95
687	000	2	00	6		160
687	000	2	00	7		95
687	000	2	00	8		90
687	000	2	00	9		117
687	000	2	00	10		153
687	000	2	00	11		111
687	000	2	00	12		160
687	000	2	00	13		113
687	000	2	00	14		125
687	000	2	00	15		132
687	000	2	00	16		139
687	000	2	00	17		105
687	000	2	00	18		115
687	000	2	00	19		106
687	000	2	00	20		114
687	000	2	00	21		123
687	000	2	00	22		150
687	000	2	00	23		109
687	000	2	00	24		98
687	000	2	00	25		132
687	000	2	00	26		132
687	000	2	00	27		141
687	000	2	00	28		105
687	000	2	00	29		200
687	000	2	00	30		189
687	011	2	10	31		84
688	000	2	00	0		149
688	000	2	00	1		130
688	000	2	00	2		106
688	000	2	00	3		121
688	000	2	00	4		518
688	000	2	00	5		95
688	000	2	00	6		155
688	000	2	00	7		94
688	000	2	00	8		89
688	000	2	00	9		111
688	000	2	00	10		151
688	000	2	00	11		111
688	000	2	00	12		150
688	000	2	00	13		106
688	000	2	00	14		118
688	000	2	00	15		126
688	000	2	00	16		142
688	000	2	00	17		110
688	000	2	00	18		119
688	000	2	00	19		103
688	000	2	00	20		118
688	000	2	00	21		124
688	000	2	00	22		154
688	000	2	00	23		112
688	000	2	00	24		96
688	000	2	00	25		134
688	000	2	00	26		135
688	000	2	00	27		144
688	000	2	00	28		107
688	000	2	00	29		201
688	000	2	00	30		187
688	011	2	10	31		83
689	000	2	00	0		157
689	000	2	00	1		139
689	000	2	00	2		113
689	000	2	00	3		125
689	000	2	00	4		149
689	000	2	00	5		101
689	000	2	00	6		160
689	000	2	00	7		248
689	000	2	00	8		90
689	000	2	00	9		120
689	000	2	00	10		151
689	000	2	00	11		122
689	000	2	00	12		157
689	000	2	00	13		117
689	000	2	00	14		125
689	000	2	00	15		137
689	000	2	00	16		145
689	000	2	00	17		109
689	000	2	00	18		116
689	000	2	00	19		106
689	000	2	00	20		118
689	000	2	00	21		128
689	000	2	00	22		154
689	000	2	00	23		113
689	000	2	00	24		98
689	000	2	00	25		136
689	000	2	00	26		135
689	000	2	00	27		142
689	000	2	00	28		109
689	000	2	00	29		196
689	000	2	00	30		191
689	011	2	10	31		84
690	000	2	00	0		153
690	000	2	00	1		137
690	000	2	00	2		106
690	000	2	00	3		122
690	000	2	00	4		146
690	000	2	00	5		101
690	000	2	00	6		385
690	000	2	00	7		98
690	000	2	00	8		91
690	000	2	00	9		118
690	000	2	00	10		151
690	000	2	00	11		116
690	000	2	00	12		156
690	000	2	00	13		112
690	000	2	00	14		119
690	000	2	00	15		135
690	000	2	00	16		141
690	000	2	00	17		106
690	000	2	00	18		115
690	000	2	00	19		106
690	000	2	00	20		117
690	000	2	00	21		125
690	000	2	00	22		145
690	000	2	00	23		110
690	000	2	00	24		98
690	000	2	00	25		132
690	000	2	00	26		132
690	000	2	00	27		141
690	000	2	00	28		107
690	000	2	00	29		197
690	000	2	00	30		184
690	011	2	10	31		83
691	000	2	00	0		155
691	000	2	00	1		144
691	000	2	00	2		110
691	000	2	00	3		125
691	000	2	00	4		153
691	000	2	00	5		186
691	000	2	00	6		162
691	000	2	00	7		99
691	000	2	00	8		92
691	000	2	00	9		119
691	000	2	00	10		157
691	000	2	00	11		116
691	000	2	00	12		155
691	000	2	00	13		114
691	000	2	00	14		128
691	000	2	00	15		130
691	000	2	00	16		142
691	000	2	00	17		110
691	000	2	00	18		119
691	000	2	00	19		106
691	000	2	00	20		119
691	000	2	00	21		126
691	000	2	00	22		152
691	000	2	00	23		113
691	000	2	00	24		102
691	000	2	00	25		136
691	000	2	00	26		134
691	000	2	00	27		143
691	000	2	00	28		109
691	000	2	00	29		197
691	000	2	00	30		189
691	011	2	10	31		81
692	000	2	00	0		156
692	000	2	00	1		142
692	000	2	00	2		107
692	000	2	00	3		125
692	000	2	00	4		317
692	000	2	00	5		105
692	000	2	00	6		168
692	000	2	00	7		101
692	000	2	00	8		93
692	000	2	00	9		117
692	000	2	00	10		152
692	000	2	00	11		115
692	000	2	00	12		155
692	000	2	00	13		115
692	000	2	00	14		125
692	000	2	00	15		130
692	000	2	00	16		143
692	000	2	00	17		108
692	000	2	00	18		122
692	000	2	00	19		106
692	000	2	00	20		117
692	000	2	00	21		125
692	000	2	00	22		145
692	000	2	00	23		111
692	000	2	00	24		97
692	000	2	00	25		133
692	000	2	00	26		132
692	000	2	00	27		141
692	000	2	00	28		109
692	000	2	00	29		197
692	000	2	00	30		187
692	011	2	10	31		85
693	000	2	00	0		150
693	000	2	00	1		139
693	000	2	00	2		112
693	000	2	00	3		340
693	000	2	00	4		148
693	000	2	00	5		97
693	000	2	00	6		159
693	000	2	00	7		100
693	000	2	00	8		89
693	000	2	00	9		121
693	000	2	00	10		150
693	000	2	00	11		116
693	000	2	00	12		154
693	000	2	00	13		114
693	000	2	00	14		124
693	000	2	00	15		126
693	000	2	00	16		140
693	000	2	00	17		108
693	000	2	00	18		119
693	000	2	00	19		101
693	000	2	00	20		116
693	000	2	00	21		123
693	000	2	00	22		149
693	000	2	00	23		114
693	000	2	00	24		95
693	000	2	00	25		133
693	000	2	00	26		140
693	000	2	00	27		143
693	000	2	00	28		106
693	000	2	00	29		196
693	000	2	00	30		187
693	011	2	10	31		84
694	000	2	00	0		275
694	000	2	00	1		141
694	000	2	00	2		111
694	000	2	00	3		125
694	000	2	00	4		149
694	000	2	00	5		102
694	000	2	00	6		163
694	000	2	00	7		98
694	000	2	00	8		96
694	000	2	00	9		122
694	000	2	00	10		158
694	000	2	00	11		120
694	000	2	00	12		164
694	000	2	00	13		117
694	000	2	00	14		132
694	000	2	00	15		136
694	000	2	00	16		146
694	000	2	00	17		117
694	000	2	00	18		123
694	000	2	00	19		110
694	000	2	00	20		121
694	000	2	00	21		130
694	000	2	00	22		157
694	000	2	00	23		114
694	000	2	00	24		99
694	000	2	00	25		136
694	000	2	00	26		136
694	000	2	00	27		144
694	000	2	00	28		105
694	000	2	00	29		197
694	000	2	00	30		191
694	011	2	10	31		86
695	000	2	00	0		152
695	000	2	00	1		133
695	000	2	00	2		106
695	000	2	00	3		492
695	000	2	00	4		157
695	000	2	00	5		94
695	000	2	00	6		161
695	000	2	00	7		92
695	000	2	00	8		87
695	000	2	00	9		115
695	000	2	00	10		146
695	000	2	00	11		109
695	000	2	00	12		153
695	000	2	00	13		112
695	000	2	00	14		120
695	000	2	00	15		126
695	000	2	00	16		142
695	000	2	00	17		113
695	000	2	00	18		119
695	000	2	00	19		106
695	000	2	00	20		117
695	000	2	00	21		123
695	000	2	00	22		154
695	000	2	00	23		114
695	000	2	00	24		98
695	000	2	00	25		138
695	000	2	00	26		138
695	000	2	00	27		141
695	000	2	00	28		110
695	000	2	00	29		198
695	000	2	00	30		188
695	011	2	10	31		81
696	000	2	00	0		638
696	000	2	00	1		126
696	000	2	00	2		97
696	000	2	00	3		111
696	000	2	00	4		137
696	000	2	00	5		92
696	000	2	00	6		157
696	000	2	00	7		87
696	000	2	00	8		88
696	000	2	00	9		114
696	000	2	00	10		149
696	000	2	00	11		107
696	000	2	00	12		149
696	000	2	00	13		109
696	000	2	00	14		118
696	000	2	00	15		128
696	000	2	00	16		144
696	000	2	00	17		109
696	000	2	00	18		118
696	000	2	00	19		106
696	000	2	00	20		114
696	000	2	00	21		126
696	000	2	00	22		154
696	000	2	00	23		112
696	000	2	00	24		98
696	000	2	00	25		133
696	000	2	00	26		133
696	000	2	00	27		137
696	000	2	00	28		102
696	000	2	00	29		195
696	000	2	00	30		185
696	011	2	10	31		83
697	000	2	00	0		151
697	000	2	00	1		139
697	000	2	00	2		104
697	000	2	00	3		394
697	000	2	00	4		146
697	000	2	00	5		94
697	000	2	00	6		162
697	000	2	00	7		91
697	000	2	00	8		95
697	000	2	00	9		116
697	000	2	00	10		154
697	000	2	00	11		115
697	000	2	00	12		155
697	000	2	00	13		113
697	000	2	00	14		122
697	000	2	00	15		133
697	000	2	00	16		145
697	000	2	00	17		110
697	000	2	00	18		119
697	000	2	00	19		108
697	000	2	00	20		121
697	000	2	00	21		129
697	000	2	00	22		153
697	000	2	00	23		114
697	000	2	00	24		95
697	000	2	00	25		137
697	000	2	00	26		136
697	000	2	00	27		142
697	000	2	00	28		109
697	000	2	00	29		198
697	000	2	00	30		188
697	011	2	10	31		83
698	000	2	00	0		155
698	000	2	00	1		137
698	000	2	00	2		213
698	000	2	00	3		122
698	000	2	00	4		146
698	000	2	00	5		94
698	000	2	00	6		162
698	000	2	00	7		101
698	000	2	00	8		92
698	000	2	00	9		116
698	000	2	00	10		154
698	000	2	00	11		115
698	000	2	00	12		157
